S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
12621.839999999998,22.620000000000005,77.56,228.52,391.71999999999997,80.02000000000001,62.38,83.84666666666666,56.62,57.0,42.52,47.41333333333333,128.85999999999999,42.660000000000004,59.1,58.040000000000006,1147.6716666666666,21838751.631064814
12679.41,22.880000000000003,77.94,231.48,388.03,79.73,62.12,83.32,56.629999999999995,57.0,42.48,47.50333333333333,128.14,42.59,58.65,58.21000000000001,1152.3769444444442,22120526.846365742
12736.98,23.140000000000004,78.32000000000001,234.44,384.34,79.44000000000001,61.86,82.79333333333334,56.64,57.0,42.44,47.59333333333333,127.41999999999999,42.52,58.2,58.38,1157.082222222222,22402302.061666667
12794.55,23.400000000000002,78.7,237.4,380.65,79.15,61.6,82.26666666666667,56.650000000000006,57.0,42.4,47.68333333333333,126.69999999999999,42.45,57.75,58.550000000000004,1161.7875,22684077.276967593
12852.119999999999,23.66,79.08,240.36,376.96,78.86,61.34,81.74,56.660000000000004,57.0,42.36,47.77333333333333,125.98,42.38,57.3,58.720000000000006,1166.4927777777777,22965852.492268518
12909.689999999999,23.92,79.46000000000001,243.32000000000002,373.27,78.57000000000001,61.080000000000005,81.21333333333334,56.67,57.0,42.32,47.86333333333333,125.26,42.31,56.85,58.89,1171.1980555555556,23247627.707569443
12967.26,24.18,79.84,246.28,369.58,78.28,60.82,80.68666666666667,56.68000000000001,57.0,42.279999999999994,47.95333333333333,124.54,42.24,56.4,59.06,1175.9033333333332,23529402.92287037
13024.83,24.44,80.22000000000001,249.24,365.89,77.99000000000001,60.56,80.16000000000001,56.69000000000001,57.0,42.239999999999995,48.04333333333333,123.82000000000001,42.17,55.95,59.23,1180.608611111111,23811178.138171297
13082.4,24.7,80.60000000000001,252.20000000000002,362.2,77.7,60.300000000000004,79.63333333333334,56.70000000000001,57.0,42.199999999999996,48.13333333333333,123.10000000000001,42.1,55.5,59.4,1185.3138888888889,24092953.35347222
13139.97,24.96,80.98,255.16000000000003,358.51,77.41,60.040000000000006,79.10666666666667,56.71000000000001,57.0,42.16,48.22333333333333,122.38000000000001,42.03,55.05,59.57,1190.0191666666667,24374728.568773147
13197.539999999999,25.22,81.36,258.12,354.82,77.12,59.78,78.58,56.720000000000006,57.0,42.12,48.31333333333333,121.66000000000001,41.96,54.6,59.74,1194.7244444444445,24656503.78407407
13255.11,25.48,81.74000000000001,261.08000000000004,351.13,76.83,59.52,78.05333333333334,56.730000000000004,57.0,42.08,48.403333333333336,120.94,41.89,54.15,59.91,1199.4297222222222,24938278.999375
13312.68,25.74,82.12,264.04,347.44,76.54,59.26,77.52666666666667,56.74,57.0,42.04,48.49333333333333,120.22,41.82,53.7,60.08,1204.135,25220054.214675926
13370.25,26.0,82.5,267.0,343.75,76.25,59.0,77.0,56.75,57.0,42.0,48.58333333333333,119.5,41.75,53.25,60.25,1208.8402777777778,25501829.42997685
13427.82,26.26,82.88,269.96000000000004,340.06,75.96,58.74,76.47333333333333,56.76,57.0,41.96,48.67333333333333,118.78,41.68,52.8,60.42,1213.5455555555557,25783604.645277776
13485.39,26.52,83.25999999999999,272.92,336.37,75.67,58.48,75.94666666666666,56.769999999999996,57.0,41.92,48.763333333333335,118.06,41.61,52.35,60.59,1218.2508333333335,26065379.8605787
13542.960000000001,26.78,83.64,275.88,332.68,75.38,58.22,75.42,56.779999999999994,57.0,41.88,48.85333333333333,117.33999999999999,41.54,51.9,60.76,1222.956111111111,26347155.07587963
13600.53,27.04,84.02,278.84000000000003,328.99,75.09,57.959999999999994,74.89333333333333,56.78999999999999,57.0,41.84,48.94333333333333,116.61999999999999,41.47,51.45,60.93,1227.661388888889,26628930.291180555
13658.1,27.3,84.39999999999999,281.8,325.3,74.8,57.699999999999996,74.36666666666666,56.79999999999999,57.0,41.800000000000004,49.03333333333333,115.89999999999999,41.4,51.0,61.1,1232.3666666666668,26910705.50648148
13715.67,27.560000000000002,84.77999999999999,284.76,321.61,74.50999999999999,57.44,73.83999999999999,56.80999999999999,57.0,41.760000000000005,49.123333333333335,115.17999999999999,41.33,50.55,61.27,1237.0719444444446,27192480.721782405
13773.24,27.82,85.16,287.72,317.92,74.22,57.18,73.31333333333333,56.81999999999999,57.0,41.720000000000006,49.21333333333333,114.46,41.26,50.1,61.44,1241.7772222222222,27474255.93708333
13830.81,28.080000000000002,85.53999999999999,290.68,314.23,73.92999999999999,56.919999999999995,72.78666666666666,56.83,57.0,41.68,49.303333333333335,113.74,41.19,49.65,61.61,1246.4825,27756031.152384255
13888.38,28.34,85.92,293.64000000000004,310.54,73.64,56.66,72.26,56.839999999999996,57.0,41.64,49.39333333333333,113.02,41.12,49.2,61.779999999999994,1251.187777777778,28037806.36768518
13945.949999999999,28.6,86.3,296.6,306.85,73.35,56.4,71.73333333333333,56.849999999999994,57.0,41.6,49.483333333333334,112.29999999999998,41.05,48.75,61.949999999999996,1255.8930555555557,28319581.58298611
14003.519999999999,28.860000000000003,86.67999999999999,299.56,303.16,73.05999999999999,56.14,71.20666666666666,56.86,57.0,41.56,49.57333333333334,111.57999999999998,40.98,48.3,62.12,1260.5983333333334,28601356.798287034
14061.089999999998,29.12,87.06,302.52000000000004,299.47,72.77,55.88,70.68,56.870000000000005,57.0,41.52,49.663333333333334,110.85999999999999,40.91,47.85,62.28999999999999,1265.3036111111112,28883132.01358796
14118.659999999998,29.380000000000003,87.44,305.48,295.78000000000003,72.47999999999999,55.62,70.15333333333334,56.88,57.0,41.48,49.75333333333334,110.13999999999999,40.839999999999996,47.4,62.459999999999994,1270.008888888889,29164907.228888884
14176.229999999998,29.64,87.82000000000001,308.44000000000005,292.09000000000003,72.19,55.36,69.62666666666668,56.89,57.0,41.44,49.843333333333334,109.41999999999999,40.769999999999996,46.95,62.62999999999999,1274.7141666666666,29446682.44418981
14233.799999999997,29.900000000000002,88.2,311.40000000000003,288.40000000000003,71.89999999999999,55.1,69.10000000000001,56.900000000000006,57.0,41.4,49.93333333333334,108.69999999999999,40.699999999999996,46.5,62.79999999999999,1279.4194444444445,29728457.659490734
14291.369999999997,30.160000000000004,88.58,314.36,284.71000000000004,71.60999999999999,54.84,68.57333333333334,56.910000000000004,57.0,41.36,50.02333333333334,107.97999999999999,40.629999999999995,46.05,62.96999999999999,1284.1247222222223,30010232.87479166
14348.939999999999,30.42,88.96000000000001,317.32000000000005,281.02000000000004,71.32,54.58,68.04666666666668,56.92,57.0,41.32,50.11333333333334,107.25999999999999,40.559999999999995,45.6,63.13999999999999,1288.83,30292008.090092584
14406.509999999998,30.68,89.34,320.28000000000003,277.33000000000004,71.03,54.32,67.52000000000001,56.93000000000001,57.0,41.28,50.20333333333333,106.53999999999999,40.489999999999995,45.15,63.309999999999995,1293.5352777777778,30573783.30539351
14464.079999999998,30.94,89.72,323.24,273.64000000000004,70.74,54.06,66.99333333333334,56.940000000000005,57.0,41.24,50.29333333333334,105.82,40.419999999999995,44.7,63.48,1298.2405555555556,30855558.520694435
14521.649999999998,31.200000000000003,90.1,326.20000000000005,269.95000000000005,70.44999999999999,53.8,66.46666666666667,56.95,57.0,41.2,50.38333333333334,105.1,40.349999999999994,44.25,63.64999999999999,1302.9458333333332,31137333.73599536
14579.22,31.46,90.48,329.16,266.26,70.16,53.54,65.94,56.96,57.0,41.16,50.473333333333336,104.38,40.28,43.8,63.81999999999999,1307.651111111111,31419108.95129629
14636.789999999999,31.72,90.86,332.12,262.57,69.87,53.28,65.41333333333334,56.97,57.0,41.12,50.56333333333333,103.66,40.21,43.35,63.989999999999995,1312.356388888889,31700884.166597214
14694.359999999999,31.98,91.24,335.08,258.88,69.58,53.02,64.88666666666667,56.980000000000004,57.0,41.08,50.653333333333336,102.94,40.14,42.9,64.16,1317.0616666666667,31982659.38189814
14751.93,32.24,91.62,338.04,255.19,69.28999999999999,52.76,64.36,56.99,57.0,41.04,50.74333333333334,102.22,40.07,42.45,64.33,1321.7669444444443,32264434.597199064
14809.5,32.5,92.0,341.0,251.5,69.0,52.5,63.833333333333336,57.0,57.0,41.0,50.833333333333336,101.5,40.0,42.0,64.5,1326.4722222222222,32546209.81249999
14886.036666666667,33.01,92.23,344.47,247.72,68.95,52.769999999999996,63.31,56.94,57.16,41.053333333333335,50.95333333333333,100.67,39.91,41.769999999999996,64.38,1332.8836111111111,32934713.425347213
14962.573333333334,33.52,92.46,347.94,243.94,68.9,53.04,62.78666666666667,56.88,57.32,41.10666666666667,51.07333333333334,99.84,39.82,41.54,64.26,1339.2949999999998,33323217.038194433
15039.11,34.03,92.69,351.40999999999997,240.16000000000003,68.85,53.31,62.263333333333335,56.82,57.480000000000004,41.16,51.193333333333335,99.00999999999999,39.730000000000004,41.31,64.14,1345.7063888888888,33711720.65104166
15115.646666666667,34.54,92.92,354.88,236.38000000000002,68.8,53.58,61.74,56.76,57.64,41.21333333333333,51.31333333333333,98.17999999999999,39.64,41.08,64.02,1352.1177777777777,34100224.26388888
15192.183333333334,35.05,93.15,358.35,232.60000000000002,68.75,53.849999999999994,61.21666666666667,56.7,57.8,41.266666666666666,51.43333333333334,97.35,39.55,40.849999999999994,63.900000000000006,1358.5291666666667,34488727.876736104
15268.72,35.56,93.38,361.82,228.82000000000002,68.7,54.12,60.693333333333335,56.64,57.96,41.32,51.553333333333335,96.52,39.46,40.62,63.78,1364.9405555555554,34877231.48958333
15345.256666666666,36.07,93.61,365.28999999999996,225.04000000000002,68.65,54.39,60.17,56.58,58.120000000000005,41.373333333333335,51.67333333333333,95.69,39.370000000000005,40.39,63.660000000000004,1371.3519444444444,35265735.102430545
15421.793333333333,36.58,93.84,368.76,221.26000000000005,68.6,54.66,59.64666666666667,56.519999999999996,58.28,41.42666666666666,51.79333333333333,94.85999999999999,39.28,40.16,63.540000000000006,1377.7633333333333,35654238.71527777
15498.33,37.09,94.07,372.23,217.48000000000005,68.55,54.92999999999999,59.123333333333335,56.46,58.44,41.48,51.913333333333334,94.02999999999999,39.19,39.92999999999999,63.42,1384.174722222222,36042742.32812499
15574.866666666667,37.6,94.3,375.7,213.70000000000005,68.5,55.199999999999996,58.6,56.4,58.6,41.53333333333333,52.03333333333333,93.19999999999999,39.1,39.699999999999996,63.300000000000004,1390.586111111111,36431245.94097222
15651.403333333334,38.11,94.53,379.17,209.92000000000004,68.45,55.47,58.07666666666667,56.339999999999996,58.76,41.586666666666666,52.15333333333333,92.36999999999999,39.01,39.47,63.18000000000001,1396.9975,36819749.55381944
15727.939999999999,38.62,94.76,382.64,206.14000000000004,68.4,55.739999999999995,57.553333333333335,56.28,58.92,41.64,52.27333333333333,91.53999999999999,38.92,39.239999999999995,63.06,1403.408888888889,37208253.166666664
15804.476666666666,39.13,94.99,386.11,202.36000000000004,68.35,56.01,57.03,56.22,59.08,41.69333333333333,52.39333333333333,90.71,38.83,39.01,62.940000000000005,1409.8202777777776,37596756.77951388
15881.013333333332,39.64,95.22,389.58,198.58000000000004,68.3,56.279999999999994,56.50666666666667,56.160000000000004,59.24,41.74666666666666,52.51333333333333,89.88,38.74,38.779999999999994,62.82,1416.2316666666666,37985260.392361104
15957.55,40.15,95.45,393.05,194.8,68.25,56.55,55.983333333333334,56.1,59.4,41.8,52.633333333333326,89.04999999999998,38.65,38.55,62.7,1422.6430555555555,38373764.00520833
16034.086666666664,40.66,95.68,396.52000000000004,191.02000000000004,68.2,56.82,55.46,56.04,59.559999999999995,41.85333333333333,52.75333333333333,88.21999999999998,38.559999999999995,38.32,62.580000000000005,1429.0544444444445,38762267.61805555
16110.623333333331,41.169999999999995,95.91000000000001,399.99,187.24,68.15,57.089999999999996,54.93666666666667,55.980000000000004,59.72,41.906666666666666,52.87333333333333,87.38999999999999,38.47,38.089999999999996,62.46,1435.4658333333334,39150771.230902776
16187.159999999998,41.68,96.14,403.46000000000004,183.46,68.1,57.36,54.413333333333334,55.92,59.879999999999995,41.959999999999994,52.993333333333325,86.55999999999999,38.379999999999995,37.86,62.34,1441.8772222222221,39539274.84374999
16263.696666666663,42.19,96.37,406.93,179.68,68.05,57.629999999999995,53.89,55.86000000000001,60.04,42.01333333333333,53.11333333333333,85.72999999999999,38.29,37.629999999999995,62.22,1448.288611111111,39927778.45659722
16340.23333333333,42.699999999999996,96.60000000000001,410.40000000000003,175.9,68.0,57.9,53.36666666666667,55.800000000000004,60.199999999999996,42.06666666666666,53.23333333333333,84.89999999999999,38.199999999999996,37.4,62.1,1454.7,40316282.06944444
16416.769999999997,43.209999999999994,96.83000000000001,413.87000000000006,172.12,67.95,58.17,52.843333333333334,55.74,60.36,42.12,53.353333333333325,84.07,38.11,37.17,61.980000000000004,1461.111388888889,40704785.682291664
16493.306666666664,43.72,97.06,417.34000000000003,168.34,67.9,58.44,52.32,55.68,60.519999999999996,42.17333333333333,53.47333333333333,83.24,38.019999999999996,36.94,61.86,1467.5227777777777,41093289.29513888
16569.84333333333,44.23,97.29,420.81000000000006,164.56,67.85,58.71,51.79666666666667,55.620000000000005,60.68,42.22666666666667,53.59333333333333,82.41,37.93,36.71,61.74,1473.9341666666667,41481792.907986104
16646.379999999997,44.74,97.52,424.28000000000003,160.78,67.8,58.98,51.27333333333333,55.56,60.839999999999996,42.28,53.71333333333333,81.58,37.839999999999996,36.48,61.62,1480.3455555555556,41870296.52083332
16722.916666666664,45.25,97.75,427.75000000000006,157.0,67.75,59.25,50.75,55.5,61.0,42.33333333333333,53.83333333333333,80.75,37.75,36.25,61.5,1486.7569444444443,42258800.133680545
16799.453333333335,45.76,97.98,431.2200000000001,153.22000000000003,67.7,59.52,50.22666666666667,55.44,61.160000000000004,42.38666666666666,53.953333333333326,79.92,37.660000000000004,36.02,61.38,1493.1683333333333,42647303.74652777
16875.99,46.27,98.21,434.69000000000005,149.44000000000003,67.65,59.79,49.70333333333333,55.379999999999995,61.32,42.44,54.07333333333333,79.09,37.57,35.79,61.26,1499.5797222222222,43035807.359374985
16952.52666666667,46.78,98.44,438.1600000000001,145.66000000000003,67.6,60.06,49.18,55.32,61.480000000000004,42.49333333333333,54.19333333333333,78.26,37.480000000000004,35.56,61.14,1505.9911111111112,43424310.97222221
17029.063333333335,47.290000000000006,98.66999999999999,441.63000000000005,141.88000000000002,67.55,60.33,48.656666666666666,55.26,61.64,42.54666666666667,54.31333333333333,77.43,37.39,35.33,61.019999999999996,1512.4025,43812814.585069425
17105.600000000002,47.800000000000004,98.89999999999999,445.1000000000001,138.10000000000002,67.5,60.6,48.13333333333333,55.199999999999996,61.800000000000004,42.6,54.43333333333333,76.60000000000001,37.300000000000004,35.1,60.9,1518.8138888888889,44201318.19791665
17182.13666666667,48.31,99.13,448.57000000000005,134.32000000000002,67.45,60.870000000000005,47.61,55.13999999999999,61.96,42.653333333333336,54.55333333333333,75.77000000000001,37.21,34.870000000000005,60.78,1525.2252777777778,44589821.81076387
17258.673333333336,48.82,99.36,452.0400000000001,130.54000000000002,67.4,61.14,47.086666666666666,55.08,62.120000000000005,42.70666666666667,54.67333333333333,74.94000000000001,37.120000000000005,34.64,60.66,1531.6366666666668,44978325.4236111
17335.210000000003,49.330000000000005,99.58999999999999,455.51000000000005,126.76000000000002,67.35,61.410000000000004,46.56333333333333,55.019999999999996,62.28,42.76,54.79333333333333,74.11,37.03,34.410000000000004,60.54,1538.0480555555557,45366829.03645831
17411.74666666667,49.84,99.82,458.9800000000001,122.98000000000002,67.3,61.68,46.04,54.96,62.440000000000005,42.81333333333333,54.913333333333334,73.28,36.940000000000005,34.18,60.419999999999995,1544.4594444444447,45755332.64930554
17488.283333333336,50.35,100.05,462.45000000000005,119.20000000000002,67.25,61.95,45.516666666666666,54.9,62.6,42.86666666666667,55.03333333333333,72.45,36.85,33.95,60.3,1550.8708333333334,46143836.26215276
17564.820000000003,50.86,100.28,465.92,115.42000000000002,67.2,62.220000000000006,44.99333333333333,54.839999999999996,62.76,42.92,55.15333333333333,71.62,36.76,33.720000000000006,60.18,1557.2822222222223,46532339.874999985
17641.35666666667,51.37,100.51,469.39000000000004,111.64,67.15,62.49,44.47,54.78,62.92,42.973333333333336,55.27333333333333,70.79,36.67,33.49,60.059999999999995,1563.6936111111113,46920843.48784721
17717.893333333337,51.88,100.74,472.86,107.86,67.1,62.760000000000005,43.946666666666665,54.72,63.08,43.026666666666664,55.39333333333333,69.96,36.58,33.260000000000005,59.94,1570.1050000000002,47309347.100694425
17794.430000000004,52.39,100.97,476.33000000000004,104.08,67.05,63.03,43.42333333333333,54.660000000000004,63.24,43.08,55.513333333333335,69.13,36.49,33.03,59.81999999999999,1576.5163888888892,47697850.71354165
17870.96666666667,52.9,101.2,479.8,100.3,67.0,63.300000000000004,42.9,54.6,63.4,43.13333333333333,55.63333333333333,68.3,36.4,32.800000000000004,59.699999999999996,1582.9277777777781,48086354.32638887
