S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
307.76000000000005,159.42,113.68,342.4,166.48000000000002,2282.12,137.51999999999998,143.6,72.08,53.61333333333333,164.1,187.01999999999998,80.30000000000001,35.58,41.660000000000004,88.26000000000002,344.14944444444444,816874.4073611111
310.17,160.39,115.06,341.3,167.41000000000003,2297.04,138.08999999999997,144.03333333333333,72.11,54.01,166.7,188.67333333333332,80.10000000000001,35.36,41.72,88.42000000000002,346.24888888888887,829159.0142592593
312.58000000000004,161.35999999999999,116.44000000000001,340.2,168.34,2311.9599999999996,138.66,144.46666666666667,72.14,54.40666666666666,169.3,190.32666666666665,79.9,35.13999999999999,41.78,88.58000000000001,348.3483333333333,841443.6211574075
314.99,162.32999999999998,117.82000000000001,339.1,169.27,2326.8799999999997,139.23,144.9,72.17,54.80333333333333,171.9,191.98,79.7,34.919999999999995,41.839999999999996,88.74000000000002,350.4477777777778,853728.2280555556
317.40000000000003,163.29999999999998,119.2,338.0,170.20000000000002,2341.7999999999997,139.79999999999998,145.33333333333334,72.2,55.199999999999996,174.5,193.63333333333333,79.5,34.699999999999996,41.9,88.90000000000002,352.5472222222222,866012.8349537038
319.81000000000006,164.26999999999998,120.58,336.9,171.13000000000002,2356.72,140.36999999999998,145.76666666666668,72.23,55.596666666666664,177.1,195.28666666666666,79.3,34.48,41.96,89.06000000000002,354.64666666666665,878297.4418518519
322.22,165.23999999999998,121.96000000000001,335.8,172.06,2371.64,140.94,146.20000000000002,72.26,55.99333333333333,179.7,196.94,79.1,34.26,42.019999999999996,89.22000000000001,356.74611111111113,890582.0487500001
324.63,166.20999999999998,123.34,334.7,172.99,2386.56,141.51,146.63333333333333,72.29,56.38999999999999,182.3,198.59333333333333,78.9,34.04,42.08,89.38000000000001,358.84555555555556,902866.6556481482
327.04,167.17999999999998,124.72,333.6,173.92000000000002,2401.48,142.07999999999998,147.06666666666666,72.32000000000001,56.78666666666666,184.9,200.24666666666667,78.7,33.82,42.14,89.54,360.945,915151.2625462963
329.45000000000005,168.14999999999998,126.1,332.5,174.85000000000002,2416.3999999999996,142.64999999999998,147.5,72.35,57.18333333333333,187.5,201.89999999999998,78.5,33.599999999999994,42.2,89.70000000000002,363.0444444444445,927435.8694444444
331.86,169.12,127.48,331.4,175.78,2431.3199999999997,143.22,147.93333333333334,72.38,57.58,190.1,203.5533333333333,78.3,33.379999999999995,42.26,89.86000000000001,365.1438888888889,939720.4763425926
334.27,170.09,128.86,330.3,176.71,2446.24,143.79,148.36666666666667,72.41,57.97666666666667,192.7,205.20666666666665,78.1,33.16,42.32,90.02000000000001,367.24333333333334,952005.0832407407
336.68,171.06,130.24,329.2,177.64000000000001,2461.16,144.35999999999999,148.79999999999998,72.44,58.37333333333333,195.3,206.85999999999999,77.9,32.94,42.38,90.18,369.34277777777777,964289.6901388888
339.09000000000003,172.03,131.62,328.1,178.57,2476.08,144.93,149.23333333333332,72.47,58.769999999999996,197.9,208.51333333333332,77.7,32.72,42.44,90.34,371.44222222222226,976574.297037037
341.5,173.0,133.0,327.0,179.5,2491.0,145.5,149.66666666666666,72.5,59.166666666666664,200.5,210.16666666666666,77.5,32.5,42.5,90.5,373.5416666666667,988858.903935185
343.99,174.24,134.8,330.58,181.07,2508.24,146.01,150.45,72.55,59.52333333333333,202.53,211.2433333333333,77.12,32.66,42.75,90.86,376.2688888888889,1002068.0256018518
346.48,175.48,136.6,334.16,182.64000000000001,2525.48,146.52,151.23333333333332,72.6,59.879999999999995,204.56,212.32,76.74,32.82,43.0,91.22,378.99611111111113,1015277.1472685185
348.97,176.72,138.4,337.74,184.21,2542.7200000000003,147.03,152.01666666666665,72.65,60.236666666666665,206.59,213.39666666666665,76.36,32.980000000000004,43.25,91.58,381.72333333333336,1028486.2689351852
351.46000000000004,177.96,140.2,341.32,185.78,2559.96,147.54,152.79999999999998,72.7,60.59333333333333,208.62,214.47333333333333,75.98,33.14,43.5,91.94,384.4505555555556,1041695.3906018519
353.95000000000005,179.2,142.0,344.9,187.35000000000002,2577.2,148.05,153.58333333333331,72.75,60.949999999999996,210.64999999999998,215.54999999999998,75.6,33.3,43.75,92.29999999999998,387.1777777777778,1054904.5122685186
356.44,180.44,143.8,348.48,188.92000000000002,2594.44,148.56,154.36666666666667,72.8,61.306666666666665,212.67999999999998,216.62666666666664,75.22,33.46,44.0,92.65999999999998,389.905,1068113.6339351851
358.93,181.68,145.6,352.06,190.49,2611.6800000000003,149.07,155.15,72.85,61.66333333333333,214.70999999999998,217.70333333333332,74.84,33.620000000000005,44.25,93.01999999999998,392.6322222222222,1081322.755601852
361.42,182.92000000000002,147.4,355.64,192.06,2628.92,149.57999999999998,155.93333333333334,72.9,62.019999999999996,216.73999999999998,218.77999999999997,74.46000000000001,33.78,44.5,93.37999999999998,395.3594444444444,1094531.8772685186
363.91,184.16,149.2,359.22,193.63000000000002,2646.16,150.09,156.71666666666667,72.95,62.37666666666666,218.76999999999998,219.85666666666665,74.08,33.94,44.75,93.73999999999998,398.08666666666664,1107740.9989351854
366.40000000000003,185.4,151.0,362.8,195.20000000000002,2663.4,150.6,157.5,73.0,62.73333333333333,220.79999999999998,220.9333333333333,73.7,34.1,45.0,94.09999999999998,400.81388888888887,1120950.120601852
368.89000000000004,186.64000000000001,152.8,366.38,196.77,2680.64,151.10999999999999,158.28333333333333,73.05,63.089999999999996,222.82999999999998,222.01,73.32000000000001,34.26,45.25,94.45999999999998,403.5411111111111,1134159.2422685185
371.38000000000005,187.88000000000002,154.6,369.96000000000004,198.34,2697.88,151.62,159.06666666666666,73.1,63.44666666666666,224.85999999999999,223.08666666666664,72.94,34.42,45.5,94.81999999999998,406.2683333333333,1147368.3639351854
373.87,189.12,156.4,373.54,199.91,2715.12,152.13,159.85,73.15,63.80333333333333,226.89,224.16333333333333,72.56,34.58,45.75,95.17999999999999,408.99555555555554,1160577.485601852
376.36,190.36,158.2,377.12000000000006,201.48,2732.36,152.64,160.63333333333333,73.2,64.16,228.92,225.23999999999998,72.17999999999999,34.74,46.0,95.53999999999999,411.72277777777776,1173786.6072685185
378.85,191.60000000000002,160.0,380.70000000000005,203.05,2749.6,153.14999999999998,161.41666666666669,73.25,64.51666666666667,230.95,226.31666666666666,71.8,34.9,46.25,95.89999999999999,414.44999999999993,1186995.7289351854
381.34000000000003,192.84000000000003,161.8,384.28000000000003,204.62,2766.8399999999997,153.66,162.20000000000002,73.3,64.87333333333333,232.98,227.39333333333335,71.42,35.059999999999995,46.5,96.25999999999999,417.17722222222216,1200204.850601852
383.83000000000004,194.08000000000004,163.6,387.86000000000007,206.19,2784.08,154.17,162.98333333333335,73.35,65.22999999999999,235.01,228.47,71.03999999999999,35.22,46.75,96.61999999999999,419.9044444444444,1213413.9722685185
386.32,195.32000000000002,165.4,391.44000000000005,207.76,2801.3199999999997,154.67999999999998,163.76666666666668,73.4,65.58666666666666,237.04,229.54666666666668,70.66,35.379999999999995,47.0,96.98,422.6316666666666,1226623.093935185
388.81,196.56000000000003,167.2,395.0200000000001,209.32999999999998,2818.56,155.19,164.55,73.45,65.94333333333333,239.07,230.62333333333333,70.27999999999999,35.54,47.25,97.34,425.3588888888888,1239832.215601852
391.3,197.80000000000004,169.0,398.6000000000001,210.89999999999998,2835.7999999999997,155.7,165.33333333333334,73.5,66.3,241.1,231.70000000000002,69.89999999999999,35.699999999999996,47.5,97.7,428.08611111111105,1253041.3372685185
393.79,199.04000000000005,170.8,402.18000000000006,212.46999999999997,2853.04,156.20999999999998,166.11666666666667,73.55,66.65666666666667,243.13,232.77666666666667,69.52,35.86,47.75,98.06,430.8133333333333,1266250.458935185
396.28000000000003,200.28000000000003,172.6,405.76000000000005,214.04,2870.2799999999997,156.72,166.9,73.6,67.01333333333334,245.16,233.85333333333335,69.14,36.019999999999996,48.0,98.42,433.5405555555555,1279459.580601852
398.77,201.52000000000004,174.4,409.34000000000003,215.60999999999999,2887.52,157.23,167.68333333333334,73.65,67.36999999999999,247.19,234.93,68.75999999999999,36.18,48.25,98.78,436.2677777777777,1292668.7022685185
401.26,202.76000000000002,176.2,412.92,217.18,2904.7599999999998,157.74,168.46666666666667,73.7,67.72666666666666,249.22,236.0066666666667,68.38,36.339999999999996,48.5,99.14,438.99499999999995,1305877.823935185
403.75,204.00000000000003,178.0,416.5,218.75,2922.0,158.25,169.25,73.75,68.08333333333333,251.25,237.08333333333334,68.0,36.5,48.75,99.5,441.7222222222222,1319086.9456018517
406.24,205.24000000000004,179.8,420.08,220.32,2939.2400000000002,158.76,170.03333333333333,73.8,68.44,253.28000000000003,238.16,67.62,36.660000000000004,49.0,99.86000000000001,444.4494444444444,1332296.0672685185
408.73,206.48000000000002,181.6,423.65999999999997,221.89000000000001,2956.48,159.27,170.81666666666666,73.85,68.79666666666667,255.31000000000003,239.23666666666668,67.24000000000001,36.82,49.25,100.22000000000001,447.1766666666666,1345505.188935185
411.21999999999997,207.72000000000003,183.4,427.23999999999995,223.46,2973.7200000000003,159.78,171.6,73.9,69.15333333333332,257.34000000000003,240.31333333333333,66.86,36.980000000000004,49.5,100.58000000000001,449.90388888888884,1358714.3106018517
413.71,208.96,185.2,430.81999999999994,225.03000000000003,2990.96,160.29000000000002,172.38333333333333,73.95,69.50999999999999,259.37,241.39000000000001,66.48,37.14,49.75,100.94000000000001,452.63111111111107,1371923.4322685185
416.2,210.20000000000002,187.0,434.3999999999999,226.60000000000002,3008.2000000000003,160.8,173.16666666666666,74.0,69.86666666666666,261.40000000000003,242.46666666666667,66.10000000000001,37.300000000000004,50.0,101.30000000000001,455.3583333333333,1385132.553935185
418.69,211.44000000000003,188.8,437.9799999999999,228.17000000000002,3025.44,161.31,173.95,74.05,70.22333333333333,263.43,243.54333333333335,65.72000000000001,37.46,50.25,101.66000000000001,458.0855555555555,1398341.6756018517
421.18,212.68,190.6,441.55999999999995,229.74,3042.6800000000003,161.82000000000002,174.73333333333332,74.1,70.58,265.46000000000004,244.62,65.34,37.620000000000005,50.5,102.02000000000001,460.81277777777774,1411550.7972685185
423.67,213.92000000000002,192.4,445.13999999999993,231.31,3059.92,162.33,175.51666666666665,74.15,70.93666666666667,267.49,245.69666666666666,64.96000000000001,37.78,50.75,102.38000000000001,463.53999999999996,1424759.918935185
426.16,215.16,194.2,448.71999999999997,232.88,3077.1600000000003,162.84,176.29999999999998,74.2,71.29333333333334,269.52000000000004,246.77333333333334,64.58000000000001,37.940000000000005,51.0,102.74000000000001,466.2672222222222,1437969.040601852
428.65000000000003,216.4,196.0,452.29999999999995,234.45,3094.4,163.35000000000002,177.08333333333331,74.25,71.65,271.55,247.85000000000002,64.2,38.1,51.25,103.10000000000002,468.9944444444444,1451178.1622685185
431.14000000000004,217.64000000000001,197.8,455.87999999999994,236.02,3111.64,163.86,177.86666666666667,74.3,72.00666666666666,273.58,248.92666666666668,63.82000000000001,38.26,51.5,103.46000000000002,471.72166666666664,1464387.283935185
433.63000000000005,218.88,199.6,459.46,237.59,3128.88,164.37,178.65,74.35,72.36333333333333,275.61,250.00333333333333,63.440000000000005,38.42,51.75,103.82000000000002,474.44888888888886,1477596.4056018519
436.12000000000006,220.12,201.4,463.03999999999996,239.16,3146.12,164.88,179.43333333333334,74.4,72.72,277.64,251.08,63.06,38.58,52.0,104.18000000000002,477.1761111111111,1490805.5272685185
438.61000000000007,221.35999999999999,203.2,466.62,240.73,3163.36,165.39000000000001,180.21666666666667,74.45,73.07666666666667,279.67,252.1566666666667,62.68000000000001,38.74,52.25,104.54000000000002,479.9033333333333,1504014.6489351853
441.1000000000001,222.6,205.0,470.2,242.29999999999998,3180.6,165.9,181.0,74.5,73.43333333333334,281.7,253.23333333333335,62.300000000000004,38.9,52.5,104.90000000000002,482.63055555555553,1517223.7706018519
443.5900000000001,223.84,206.8,473.78,243.86999999999998,3197.84,166.41,181.78333333333333,74.55,73.79,283.73,254.31,61.92,39.06,52.75,105.26000000000002,485.35777777777776,1530432.8922685185
446.08000000000004,225.07999999999998,208.6,477.36,245.44,3215.08,166.92000000000002,182.56666666666666,74.6,74.14666666666668,285.76,255.38666666666668,61.540000000000006,39.22,53.0,105.62000000000002,488.085,1543642.0139351853
448.57000000000005,226.32,210.4,480.94,247.01,3232.3199999999997,167.43,183.35,74.65,74.50333333333333,287.78999999999996,256.46333333333337,61.160000000000004,39.379999999999995,53.25,105.98000000000002,490.8122222222222,1556851.1356018519
451.06000000000006,227.56,212.2,484.52,248.57999999999998,3249.56,167.94,184.13333333333333,74.7,74.86,289.82,257.54,60.78,39.54,53.5,106.34000000000002,493.5394444444444,1570060.2572685184
453.55000000000007,228.8,214.0,488.1,250.14999999999998,3266.8,168.45,184.91666666666669,74.75,75.21666666666667,291.85,258.6166666666667,60.400000000000006,39.7,53.75,106.70000000000002,496.26666666666665,1583269.3789351853
456.04,230.04,215.8,491.68,251.72,3284.04,168.96,185.70000000000002,74.8,75.57333333333334,293.88,259.6933333333333,60.02,39.86,54.0,107.06,498.99388888888893,1596478.5006018518
458.53000000000003,231.28,217.6,495.26,253.29,3301.2799999999997,169.47,186.48333333333335,74.85,75.93,295.90999999999997,260.77,59.64,40.019999999999996,54.25,107.42,501.72111111111116,1609687.6222685184
461.02000000000004,232.52,219.4,498.84,254.85999999999999,3318.52,169.98,187.26666666666668,74.9,76.28666666666666,297.94,261.8466666666667,59.26,40.18,54.5,107.78,504.4483333333334,1622896.743935185
463.51,233.76,221.2,502.42,256.43,3335.76,170.49,188.05,74.95,76.64333333333333,299.97,262.92333333333335,58.88,40.34,54.75,108.14,507.1755555555556,1636105.8656018518
466.0,235.0,223.0,506.0,258.0,3353.0,171.0,188.83333333333334,75.0,77.0,302.0,264.0,58.5,40.5,55.0,108.5,509.9027777777778,1649314.9872685184
469.3,236.31,225.74,508.79,260.01,3336.4,171.22,192.34333333333333,74.93,77.05,302.17,264.49333333333334,58.13,40.67,54.879999999999995,108.33,509.89638888888896,1637745.025162037
472.6,237.62,228.48,511.58,262.02,3319.8,171.44,195.85333333333332,74.86,77.1,302.34,264.9866666666667,57.76,40.84,54.76,108.16,509.89000000000004,1626175.0630555556
475.9,238.93,231.22,514.37,264.03000000000003,3303.2000000000003,171.66,199.36333333333334,74.78999999999999,77.15,302.51,265.48,57.39,41.01,54.64,107.99,509.8836111111112,1614605.100949074
479.2,240.24,233.96,517.16,266.04,3286.6000000000004,171.88,202.87333333333333,74.72,77.2,302.68,265.97333333333336,57.02,41.18,54.519999999999996,107.82,509.87722222222226,1603035.1388425925
482.5,241.55,236.7,519.95,268.05,3270.0,172.10000000000002,206.38333333333333,74.65,77.25,302.85,266.4666666666667,56.650000000000006,41.35,54.39999999999999,107.65,509.8708333333334,1591465.176736111
485.8,242.85999999999999,239.44,522.74,270.06,3253.4,172.32000000000002,209.89333333333332,74.58,77.3,303.02,266.96,56.28,41.52,54.279999999999994,107.48,509.86444444444453,1579895.2146296296
489.1,244.17,242.18,525.53,272.07,3236.8,172.54000000000002,213.4033333333333,74.50999999999999,77.35,303.19,267.4533333333333,55.910000000000004,41.690000000000005,54.16,107.31,509.8580555555556,1568325.2525231482
492.4,245.48,244.92000000000002,528.3199999999999,274.08000000000004,3220.2000000000003,172.76000000000002,216.91333333333333,74.44,77.4,303.36,267.94666666666666,55.540000000000006,41.86,54.03999999999999,107.14,509.85166666666674,1556755.2904166665
495.7,246.79,247.66,531.11,276.09000000000003,3203.6000000000004,172.98000000000002,220.42333333333332,74.37,77.45,303.53,268.44,55.17,42.03,53.91999999999999,106.97,509.8452777777778,1545185.328310185
499.0,248.1,250.4,533.9,278.1,3187.0000000000005,173.20000000000002,223.9333333333333,74.3,77.5,303.7,268.93333333333334,54.800000000000004,42.2,53.79999999999999,106.8,509.83888888888896,1533615.3662037037
502.3,249.41,253.14000000000001,536.6899999999999,280.11,3170.4000000000005,173.42000000000002,227.44333333333333,74.23,77.55,303.87,269.4266666666667,54.43000000000001,42.370000000000005,53.67999999999999,106.63,509.8325000000001,1522045.4040972223
505.6,250.72,255.88,539.48,282.12,3153.8,173.64000000000001,230.95333333333332,74.16,77.6,304.04,269.92,54.06,42.54,53.559999999999995,106.46,509.8261111111112,1510475.4419907408
508.9,252.03,258.62,542.27,284.13000000000005,3137.2000000000003,173.86,234.4633333333333,74.09,77.65,304.21,270.41333333333336,53.690000000000005,42.71,53.43999999999999,106.29,509.81972222222225,1498905.4798842592
512.2,253.34,261.36,545.0600000000001,286.14000000000004,3120.6000000000004,174.08,237.97333333333333,74.02,77.7,304.38,270.9066666666667,53.32,42.88,53.31999999999999,106.12,509.8133333333334,1487335.5177777777
515.5,254.64999999999998,264.1,547.85,288.15000000000003,3104.0,174.3,241.48333333333335,73.95,77.75,304.55,271.4,52.95,43.05,53.199999999999996,105.95,509.8069444444445,1475765.5556712963
518.8,255.95999999999998,266.84000000000003,550.64,290.16,3087.4,174.52,244.99333333333334,73.88000000000001,77.8,304.72,271.8933333333333,52.580000000000005,43.22,53.08,105.78,509.8005555555556,1464195.593564815
522.1,257.27,269.58,553.4300000000001,292.17,3070.8,174.74,248.50333333333333,73.81,77.85,304.89000000000004,272.38666666666666,52.21,43.39,52.96,105.61,509.7941666666667,1452625.6314583335
525.4,258.58,272.32,556.22,294.18000000000006,3054.2000000000003,174.96,252.01333333333335,73.74000000000001,77.9,305.06,272.88,51.84,43.56,52.839999999999996,105.44000000000001,509.7877777777778,1441055.6693518518
528.7,259.89,275.06,559.0100000000001,296.19000000000005,3037.6,175.18,255.52333333333337,73.67,77.95,305.23,273.37333333333333,51.47,43.73,52.72,105.27000000000001,509.78138888888896,1429485.7072453704
532.0,261.2,277.8,561.8000000000001,298.20000000000005,3021.0,175.4,259.03333333333336,73.60000000000001,78.0,305.40000000000003,273.8666666666667,51.1,43.9,52.6,105.10000000000001,509.77500000000003,1417915.745138889
535.3,262.51,280.54,564.59,300.21000000000004,3004.4,175.62,262.54333333333335,73.53,78.05,305.57000000000005,274.36,50.730000000000004,44.07,52.480000000000004,104.93,509.76861111111117,1406345.7830324075
538.6,263.82,283.28000000000003,567.38,302.22,2987.8,175.84,266.05333333333334,73.46000000000001,78.1,305.74,274.85333333333335,50.36,44.24,52.36,104.76,509.76222222222225,1394775.820925926
541.9,265.13,286.02,570.1700000000001,304.23,2971.2,176.06,269.56333333333333,73.39,78.15,305.91,275.3466666666667,49.99,44.41,52.24,104.59,509.7558333333334,1383205.8588194444
545.2,266.44,288.76,572.96,306.24,2954.6,176.28,273.0733333333333,73.32000000000001,78.2,306.08,275.84000000000003,49.620000000000005,44.58,52.12,104.42,509.74944444444446,1371635.896712963
548.5,267.75,291.5,575.75,308.25,2938.0,176.5,276.58333333333337,73.25,78.25,306.25,276.33333333333337,49.25,44.75,52.0,104.25,509.7430555555556,1360065.9346064816
551.8,269.06,294.24,578.54,310.26000000000005,2921.4,176.72,280.09333333333336,73.17999999999999,78.3,306.42,276.82666666666665,48.88,44.92,51.88,104.08,509.73666666666674,1348495.9725000001
555.1,270.37,296.98,581.3299999999999,312.27000000000004,2904.8,176.94,283.60333333333335,73.11,78.35,306.59,277.32,48.510000000000005,45.09,51.76,103.91,509.7302777777778,1336926.0103935187
558.4,271.68,299.71999999999997,584.12,314.28000000000003,2888.2,177.16,287.11333333333334,73.03999999999999,78.4,306.76,277.81333333333333,48.14000000000001,45.26,51.64,103.74,509.72388888888895,1325356.048287037
561.7,272.99,302.46,586.91,316.29,2871.6,177.38,290.62333333333333,72.97,78.45,306.92999999999995,278.3066666666667,47.77,45.43,51.519999999999996,103.57,509.71750000000003,1313786.0861805556
565.0,274.3,305.2,589.6999999999999,318.3,2855.0,177.6,294.1333333333333,72.89999999999999,78.5,307.09999999999997,278.8,47.400000000000006,45.6,51.4,103.39999999999999,509.71111111111117,1302216.1240740742
568.3,275.61,307.94,592.4899999999999,320.31,2838.4,177.82,297.6433333333333,72.83,78.55,307.27,279.29333333333335,47.03,45.77,51.28,103.22999999999999,509.70472222222224,1290646.1619675928
571.6,276.92,310.68,595.28,322.32,2821.8,178.04,301.1533333333333,72.75999999999999,78.6,307.44,279.7866666666667,46.660000000000004,45.940000000000005,51.16,103.05999999999999,509.6983333333334,1279076.1998611111
574.9,278.23,313.42,598.0699999999999,324.33,2805.2,178.26,304.66333333333336,72.69,78.65,307.60999999999996,280.28000000000003,46.290000000000006,46.11,51.04,102.89,509.69194444444446,1267506.2377546297
578.2,279.54,316.16,600.86,326.34,2788.6,178.48,308.17333333333335,72.61999999999999,78.7,307.78,280.77333333333337,45.92,46.28,50.919999999999995,102.72,509.6855555555556,1255936.2756481483
581.5,280.85,318.9,603.65,328.35,2772.0,178.7,311.68333333333334,72.55,78.75,307.95,281.26666666666665,45.55,46.45,50.8,102.55,509.6791666666667,1244366.3135416666
584.8,282.16,321.64,606.4399999999999,330.36,2755.4,178.92,315.1933333333333,72.48,78.8,308.12,281.76,45.18,46.620000000000005,50.68,102.38,509.67277777777775,1232796.3514351852
588.1,283.47,324.38,609.23,332.37,2738.8,179.14,318.7033333333333,72.41,78.85,308.29,282.25333333333333,44.81,46.790000000000006,50.559999999999995,102.21,509.6663888888889,1221226.3893287037
591.4,284.78000000000003,327.12,612.02,334.38,2722.2,179.35999999999999,322.21333333333337,72.34,78.9,308.46,282.74666666666667,44.44,46.96,50.44,102.04,509.65999999999997,1209656.4272222223
594.7,286.09000000000003,329.86,614.8100000000001,336.39,2705.6,179.57999999999998,325.72333333333336,72.27,78.95,308.63,283.24,44.06999999999999,47.13,50.31999999999999,101.87,509.6536111111111,1198086.4651157407
598.0,287.40000000000003,332.6,617.6,338.4,2689.0,179.79999999999998,329.23333333333335,72.2,79.0,308.8,283.73333333333335,43.699999999999996,47.300000000000004,50.199999999999996,101.7,509.6472222222222,1186516.5030092592
601.3,288.71000000000004,335.34000000000003,620.39,340.40999999999997,2672.4,180.01999999999998,332.74333333333334,72.13,79.05,308.97,284.2266666666667,43.33,47.470000000000006,50.08,101.53,509.6408333333333,1174946.5409027778
604.6,290.02000000000004,338.08000000000004,623.1800000000001,342.41999999999996,2655.8,180.23999999999998,336.25333333333333,72.06,79.1,309.14,284.72,42.959999999999994,47.64,49.959999999999994,101.36,509.6344444444444,1163376.5787962964
607.9,291.33000000000004,340.82,625.97,344.43,2639.2,180.45999999999998,339.7633333333333,71.99000000000001,79.15,309.31,285.21333333333337,42.589999999999996,47.81,49.839999999999996,101.19,509.62805555555553,1151806.6166898147
611.2,292.64000000000004,343.56,628.76,346.44,2622.6,180.67999999999998,343.2733333333333,71.92,79.2,309.48,285.7066666666667,42.22,47.980000000000004,49.72,101.02,509.6216666666666,1140236.6545833333
614.5,293.95000000000005,346.3,631.55,348.45,2606.0,180.89999999999998,346.7833333333333,71.85,79.25,309.65,286.20000000000005,41.849999999999994,48.150000000000006,49.599999999999994,100.85,509.61527777777775,1128666.6924768519
617.8,295.26,349.04,634.34,350.46,2589.4,181.12,350.29333333333335,71.78,79.3,309.82,286.6933333333333,41.48,48.32,49.48,100.68,509.6088888888889,1117096.7303703704
621.1,296.57,351.78000000000003,637.13,352.46999999999997,2572.8,181.34,353.80333333333334,71.71000000000001,79.35,309.99,287.18666666666667,41.11,48.49,49.36,100.51,509.60249999999996,1105526.768263889
624.4,297.88,354.52,639.92,354.48,2556.2,181.56,357.31333333333333,71.64,79.4,310.16,287.68,40.74,48.660000000000004,49.24,100.34,509.5961111111111,1093956.8061574074
627.7,299.19,357.26,642.71,356.49,2539.6,181.78,360.8233333333333,71.57,79.45,310.33,288.17333333333335,40.37,48.83,49.12,100.17,509.5897222222222,1082386.844050926
631.0,300.5,360.0,645.5,358.5,2523.0,182.0,364.3333333333333,71.5,79.5,310.5,288.6666666666667,40.0,49.0,49.0,100.0,509.5833333333333,1070816.8819444445
635.15,303.33,364.21,650.03,358.74,2506.8,182.1,368.9633333333333,71.63,79.67333333333333,311.5233333333333,289.97333333333336,40.01,48.81,48.6,99.79,510.1769444444444,1059595.7377546297
639.3,306.16,368.42,654.5600000000001,358.98,2490.6,182.2,373.5933333333333,71.76,79.84666666666666,312.5466666666667,291.28000000000003,40.02,48.62,48.2,99.58,510.7705555555556,1048374.5935648149
643.45,308.99,372.63,659.09,359.22,2474.4,182.3,378.22333333333336,71.89,80.02,313.57,292.58666666666664,40.03,48.43,47.8,99.37,511.3641666666667,1037153.4493750001
647.6,311.82,376.84,663.62,359.46000000000004,2458.2,182.4,382.85333333333335,72.02,80.19333333333333,314.59333333333336,293.8933333333333,40.04,48.239999999999995,47.4,99.16000000000001,511.9577777777778,1025932.3051851853
651.75,314.65,381.04999999999995,668.1500000000001,359.70000000000005,2442.0,182.5,387.48333333333335,72.15,80.36666666666667,315.6166666666667,295.2,40.05,48.05,47.0,98.95000000000002,512.5513888888889,1014711.1609953705
655.9,317.48,385.26,672.6800000000001,359.94,2425.8,182.6,392.11333333333334,72.28,80.54,316.64,296.50666666666666,40.06,47.86,46.6,98.74000000000001,513.145,1003490.0168055557
660.05,320.31,389.46999999999997,677.21,360.18,2409.6,182.7,396.74333333333334,72.41,80.71333333333334,317.66333333333336,297.81333333333333,40.07,47.669999999999995,46.2,98.53000000000002,513.7386111111111,992268.8726157409
664.2,323.14,393.67999999999995,681.74,360.42,2393.4,182.8,401.3733333333334,72.53999999999999,80.88666666666667,318.68666666666667,299.11999999999995,40.08,47.48,45.8,98.32000000000002,514.3322222222223,981047.7284259261
668.35,325.97,397.89,686.2700000000001,360.66,2377.2,182.9,406.0033333333334,72.67,81.06,319.71000000000004,300.4266666666666,40.09,47.28999999999999,45.4,98.11000000000001,514.9258333333333,969826.5842361113
672.5,328.8,402.09999999999997,690.8000000000001,360.90000000000003,2361.0,183.0,410.6333333333334,72.8,81.23333333333333,320.73333333333335,301.7333333333333,40.1,47.099999999999994,45.0,97.90000000000002,515.5194444444445,958605.4400462965
676.65,331.63,406.30999999999995,695.33,361.14000000000004,2344.8,183.1,415.2633333333334,72.92999999999999,81.40666666666667,321.75666666666666,303.03999999999996,40.11,46.91,44.6,97.69000000000001,516.1130555555557,947384.2958564817
680.8,334.46,410.52,699.86,361.38000000000005,2328.6,183.2,419.8933333333334,73.06,81.58,322.78000000000003,304.34666666666664,40.12,46.71999999999999,44.2,97.48000000000002,516.7066666666667,936163.1516666667
684.95,337.29,414.73,704.3900000000001,361.62,2312.4,183.3,424.52333333333337,73.19,81.75333333333333,323.80333333333334,305.6533333333333,40.13,46.529999999999994,43.8,97.27000000000001,517.3002777777779,924942.0074768519
689.1,340.12,418.94,708.9200000000001,361.86,2296.2,183.4,429.15333333333336,73.32000000000001,81.92666666666666,324.8266666666667,306.96,40.14,46.339999999999996,43.4,97.06000000000002,517.8938888888889,913720.8632870371
693.25,342.95,423.15,713.45,362.1,2280.0,183.5,433.78333333333336,73.45,82.1,325.85,308.26666666666665,40.15,46.14999999999999,43.0,96.85000000000001,518.4875000000001,902499.7190972222
697.4,345.78,427.36,717.98,362.34000000000003,2263.8,183.6,438.41333333333336,73.58,82.27333333333334,326.87333333333333,309.5733333333333,40.16,45.959999999999994,42.6,96.64,519.0811111111112,891278.5749074074
701.55,348.60999999999996,431.57000000000005,722.51,362.58000000000004,2247.6,183.7,443.04333333333335,73.71000000000001,82.44666666666667,327.8966666666667,310.88,40.169999999999995,45.769999999999996,42.2,96.43,519.6747222222223,880057.4307175926
705.7,351.44,435.78000000000003,727.0400000000001,362.82,2231.4,183.8,447.67333333333335,73.84,82.62,328.92,312.18666666666667,40.18,45.58,41.8,96.22,520.2683333333334,868836.2865277778
