S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
86.67999999999999,35.62,92.94,54.1,85.4,326.82,81.12,42.8,50.54,20.0,53.846666666666664,54.146666666666675,90.08,100.7,95.6,127.64000000000001,82.00111111111111,18391.526574074072
86.75,35.75,92.25,54.25,85.5,330.0,81.0,42.83333333333333,50.25,20.0,53.75,54.25000000000001,90.0,100.75,95.75,127.5,82.21527777777777,18597.155671296296
86.82000000000001,35.88,91.56,54.4,85.6,333.18,80.88,42.86666666666667,49.96,20.0,53.653333333333336,54.35333333333334,89.92,100.8,95.9,127.36,82.42944444444444,18802.78476851852
86.89,36.01,90.87,54.55,85.7,336.36,80.75999999999999,42.9,49.669999999999995,20.0,53.55666666666667,54.45666666666667,89.83999999999999,100.85,96.05,127.22,82.64361111111111,19008.413865740742
86.96000000000001,36.14,90.17999999999999,54.7,85.8,339.54,80.64,42.93333333333333,49.379999999999995,20.0,53.46,54.56000000000001,89.75999999999999,100.9,96.2,127.08,82.85777777777778,19214.04296296296
87.03,36.269999999999996,89.49,54.85,85.9,342.72,80.52,42.96666666666667,49.08999999999999,20.0,53.36333333333334,54.66333333333334,89.67999999999998,100.95,96.35,126.94,83.07194444444444,19419.672060185185
87.10000000000001,36.4,88.8,55.0,86.0,345.90000000000003,80.39999999999999,43.0,48.79999999999999,20.0,53.26666666666667,54.76666666666667,89.59999999999998,101.0,96.5,126.8,83.28611111111111,19625.301157407408
87.17,36.53,88.11,55.15,86.1,349.08000000000004,80.27999999999999,43.03333333333333,48.50999999999999,20.0,53.17,54.870000000000005,89.51999999999998,101.05,96.65,126.66,83.50027777777778,19830.93025462963
87.24000000000001,36.66,87.42,55.3,86.2,352.26000000000005,80.16,43.06666666666667,48.21999999999999,20.0,53.07333333333334,54.973333333333336,89.43999999999998,101.1,96.8,126.52,83.71444444444444,20036.55935185185
87.31,36.79,86.72999999999999,55.45,86.3,355.44,80.03999999999999,43.1,47.92999999999999,20.0,52.97666666666667,55.07666666666667,89.35999999999999,101.15,96.95,126.38,83.92861111111111,20242.188449074074
87.38000000000001,36.919999999999995,86.03999999999999,55.6,86.4,358.62,79.92,43.13333333333333,47.63999999999999,20.0,52.88,55.18,89.27999999999999,101.2,97.1,126.24,84.14277777777777,20447.817546296297
87.45,37.05,85.35,55.75,86.5,361.8,79.8,43.16666666666667,47.349999999999994,20.0,52.78333333333333,55.28333333333333,89.19999999999999,101.25,97.25,126.1,84.35694444444444,20653.446643518517
87.52,37.18,84.66,55.9,86.6,364.98,79.67999999999999,43.2,47.059999999999995,20.0,52.68666666666666,55.38666666666666,89.11999999999999,101.3,97.4,125.96,84.57111111111111,20859.07574074074
87.59,37.309999999999995,83.97,56.05,86.7,368.16,79.56,43.233333333333334,46.769999999999996,20.0,52.589999999999996,55.489999999999995,89.03999999999999,101.35,97.55,125.82,84.78527777777776,21064.704837962963
87.66,37.44,83.27999999999999,56.2,86.8,371.34,79.44,43.266666666666666,46.48,20.0,52.493333333333325,55.59333333333333,88.96,101.4,97.7,125.67999999999999,84.99944444444444,21270.333935185186
87.73,37.56999999999999,82.58999999999999,56.35,86.9,374.52,79.32000000000001,43.300000000000004,46.19,20.0,52.39666666666666,55.69666666666666,88.88,101.45,97.85,125.53999999999999,85.21361111111109,21475.963032407406
87.8,37.699999999999996,81.89999999999999,56.5,87.0,377.7,79.2,43.333333333333336,45.9,20.0,52.29999999999999,55.79999999999999,88.8,101.5,98.0,125.39999999999999,85.42777777777776,21681.59212962963
87.87,37.83,81.21,56.65,87.1,380.88,79.08,43.36666666666667,45.61,20.0,52.203333333333326,55.90333333333332,88.72,101.55,98.15,125.25999999999999,85.64194444444443,21887.221226851852
87.94,37.959999999999994,80.52,56.8,87.2,384.06,78.96000000000001,43.4,45.32,20.0,52.10666666666666,56.00666666666666,88.64,101.6,98.3,125.11999999999999,85.8561111111111,22092.850324074072
88.00999999999999,38.089999999999996,79.83,56.95,87.3,387.24,78.84,43.43333333333334,45.03,20.0,52.00999999999999,56.10999999999999,88.56,101.65,98.45,124.97999999999999,86.07027777777776,22298.479421296295
88.08,38.22,79.14,57.1,87.4,390.42,78.72,43.46666666666667,44.74,20.0,51.91333333333333,56.21333333333333,88.48,101.7,98.6,124.83999999999999,86.28444444444443,22504.10851851852
88.15,38.349999999999994,78.44999999999999,57.25,87.5,393.6,78.6,43.5,44.45,20.0,51.81666666666666,56.31666666666666,88.4,101.75,98.75,124.69999999999999,86.4986111111111,22709.73761574074
88.22,38.48,77.75999999999999,57.4,87.6,396.78,78.48,43.53333333333333,44.16,20.0,51.72,56.419999999999995,88.32,101.8,98.9,124.56,86.71277777777777,22915.36671296296
88.28999999999999,38.61,77.07,57.55,87.7,399.96,78.36,43.56666666666666,43.87,20.0,51.623333333333335,56.52333333333333,88.24,101.85,99.05,124.42,86.92694444444444,23120.995810185184
88.36,38.74,76.38,57.7,87.8,403.14,78.24,43.6,43.58,20.0,51.526666666666664,56.626666666666665,88.16,101.9,99.2,124.28,87.1411111111111,23326.624907407408
88.43,38.87,75.69,57.85,87.9,406.32,78.12,43.63333333333333,43.29,20.0,51.43,56.730000000000004,88.08,101.95,99.35,124.14,87.35527777777777,23532.254004629627
88.5,39.0,75.0,58.0,88.0,409.5,78.0,43.666666666666664,43.0,20.0,51.333333333333336,56.833333333333336,88.0,102.0,99.5,124.0,87.56944444444444,23737.88310185185
88.53999999999999,39.14,74.71000000000001,58.16,87.71000000000001,421.8,77.77333333333334,43.79,43.0,20.193333333333335,51.150000000000006,56.85,88.01,101.99,99.28,123.64,88.56805555555556,29045.662662037033
88.58,39.28,74.42,58.32,87.42,434.1,77.54666666666667,43.913333333333334,43.0,20.386666666666667,50.96666666666667,56.86666666666667,88.02,101.98,99.06,123.28,89.56666666666666,34353.44222222222
88.62,39.42,74.13,58.480000000000004,87.13,446.4,77.32,44.03666666666667,43.0,20.58,50.78333333333333,56.88333333333333,88.03,101.97,98.84,122.91999999999999,90.56527777777777,39661.2217824074
88.66,39.56,73.84,58.64,86.84,458.7,77.09333333333333,44.160000000000004,43.0,20.773333333333333,50.6,56.9,88.04,101.96,98.62,122.55999999999999,91.56388888888888,44969.001342592586
88.69999999999999,39.7,73.55000000000001,58.8,86.55000000000001,471.0,76.86666666666667,44.28333333333333,43.0,20.96666666666667,50.41666666666667,56.91666666666667,88.05000000000001,101.94999999999999,98.4,122.19999999999999,92.5625,50276.78090277777
88.74,39.839999999999996,73.26,58.96,86.26,483.3,76.64,44.406666666666666,43.0,21.16,50.233333333333334,56.93333333333334,88.06,101.94,98.17999999999999,121.83999999999999,93.5611111111111,55584.56046296295
88.78,39.98,72.97,59.120000000000005,85.97,495.6,76.41333333333333,44.53,43.0,21.35333333333333,50.05,56.95,88.07000000000001,101.92999999999999,97.96,121.47999999999999,94.5597222222222,60892.340023148136
88.82,40.12,72.68,59.28,85.68,507.9,76.18666666666667,44.653333333333336,43.0,21.546666666666667,49.86666666666667,56.96666666666667,88.08000000000001,101.91999999999999,97.74,121.11999999999998,95.55833333333332,66200.11958333332
88.85999999999999,40.26,72.39000000000001,59.44,85.39000000000001,520.2,75.96000000000001,44.77666666666667,43.0,21.740000000000002,49.68333333333334,56.983333333333334,88.09,101.91,97.52,120.75999999999998,96.55694444444444,71507.8991435185
88.89999999999999,40.4,72.10000000000001,59.6,85.10000000000001,532.5,75.73333333333333,44.900000000000006,43.0,21.933333333333334,49.5,57.0,88.10000000000001,101.89999999999999,97.3,120.39999999999998,97.55555555555554,76815.67870370368
88.94,40.54,71.81,59.760000000000005,84.81,544.8,75.50666666666666,45.02333333333334,43.0,22.126666666666665,49.31666666666666,57.016666666666666,88.11000000000001,101.88999999999999,97.08,120.03999999999998,98.55416666666666,82123.45826388887
88.97999999999999,40.68,71.52000000000001,59.92,84.52000000000001,557.1,75.28,45.14666666666667,43.0,22.32,49.13333333333333,57.03333333333333,88.12,101.88,96.86,119.67999999999998,99.55277777777776,87431.23782407405
89.02,40.82,71.23,60.080000000000005,84.23,569.4,75.05333333333333,45.27,43.0,22.513333333333332,48.95,57.05,88.13000000000001,101.87,96.63999999999999,119.32,100.55138888888888,92739.01738425923
89.05999999999999,40.96,70.94000000000001,60.24,83.94000000000001,581.7,74.82666666666667,45.39333333333334,43.0,22.706666666666667,48.766666666666666,57.06666666666666,88.14,101.86,96.41999999999999,118.96,101.55,98046.79694444442
89.1,41.1,70.65,60.400000000000006,83.65,594.0,74.6,45.516666666666666,43.0,22.9,48.58333333333333,57.08333333333333,88.15,101.85,96.19999999999999,118.6,102.54861111111111,103354.5765046296
89.14,41.24,70.36,60.56000000000001,83.36,606.3,74.37333333333332,45.64,43.0,23.09333333333333,48.4,57.1,88.16000000000001,101.84,95.97999999999999,118.24,103.54722222222222,108662.3560648148
89.17999999999999,41.38,70.07000000000001,60.720000000000006,83.07000000000001,618.6,74.14666666666666,45.763333333333335,43.0,23.286666666666665,48.21666666666667,57.11666666666667,88.17,101.83000000000001,95.75999999999999,117.88,104.54583333333333,113970.13562499998
89.22,41.52,69.78,60.88000000000001,82.78,630.9,73.91999999999999,45.88666666666667,43.0,23.479999999999997,48.03333333333333,57.13333333333333,88.18,101.82000000000001,95.53999999999998,117.52000000000001,105.54444444444445,119277.91518518516
89.25999999999999,41.660000000000004,69.49000000000001,61.040000000000006,82.49000000000001,643.2,73.69333333333333,46.01,43.0,23.673333333333332,47.849999999999994,57.15,88.19,101.81,95.31999999999998,117.16000000000001,106.54305555555555,124585.69474537035
89.3,41.800000000000004,69.2,61.20000000000001,82.2,655.5,73.46666666666665,46.13333333333333,43.0,23.866666666666664,47.666666666666664,57.166666666666664,88.2,101.80000000000001,95.09999999999998,116.80000000000001,107.54166666666667,129893.47430555553
89.34,41.940000000000005,68.91,61.36000000000001,81.91,667.8,73.24,46.25666666666667,43.0,24.06,47.483333333333334,57.18333333333333,88.21000000000001,101.79,94.87999999999998,116.44000000000001,108.54027777777779,135201.25386574073
89.38,42.080000000000005,68.62,61.52,81.62,680.1,73.01333333333332,46.38,43.0,24.25333333333333,47.3,57.199999999999996,88.22,101.78,94.65999999999998,116.08000000000001,109.53888888888889,140509.0334259259
89.42,42.22,68.33,61.68000000000001,81.33,692.4,72.78666666666666,46.50333333333333,43.0,24.446666666666665,47.11666666666667,57.21666666666667,88.23,101.77000000000001,94.44,115.72,110.53750000000001,145816.8129861111
89.46,42.36,68.04,61.84,81.04,704.7,72.55999999999999,46.626666666666665,43.0,24.639999999999997,46.93333333333333,57.233333333333334,88.24,101.76,94.22,115.36,111.53611111111111,151124.59254629628
89.5,42.5,67.75,62.0,80.75,717.0,72.33333333333333,46.75,43.0,24.833333333333332,46.75,57.25,88.25,101.75,94.0,115.0,112.53472222222223,156432.37210648146
89.54,42.64,67.46,62.16,80.46,729.3,72.10666666666667,46.873333333333335,43.0,25.026666666666667,46.56666666666667,57.266666666666666,88.26,101.74,93.78,114.64,113.53333333333335,161740.15166666664
89.58,42.78,67.17,62.31999999999999,80.17,741.6,71.88,46.99666666666667,43.0,25.22,46.38333333333333,57.28333333333333,88.27,101.72999999999999,93.56,114.28,114.53194444444445,167047.93122685183
89.62,42.919999999999995,66.88,62.48,79.88,753.9,71.65333333333334,47.12,43.0,25.413333333333334,46.2,57.300000000000004,88.28,101.72,93.34000000000002,113.91999999999999,115.53055555555557,172355.710787037
89.66,43.059999999999995,66.59,62.63999999999999,79.59,766.2,71.42666666666666,47.24333333333333,43.0,25.606666666666666,46.016666666666666,57.31666666666667,88.28999999999999,101.71,93.12000000000002,113.55999999999999,116.52916666666667,177663.4903472222
89.7,43.199999999999996,66.3,62.79999999999999,79.3,778.5,71.2,47.36666666666667,43.0,25.8,45.833333333333336,57.333333333333336,88.3,101.69999999999999,92.90000000000002,113.19999999999999,117.52777777777779,182971.26990740738
89.74000000000001,43.339999999999996,66.00999999999999,62.959999999999994,79.00999999999999,790.8,70.97333333333333,47.49,43.0,25.993333333333332,45.650000000000006,57.35,88.31,101.69,92.68000000000002,112.83999999999999,118.52638888888889,188279.04946759256
89.78,43.48,65.72,63.11999999999999,78.72,803.1,70.74666666666667,47.61333333333334,43.0,26.186666666666667,45.46666666666667,57.36666666666667,88.32,101.67999999999999,92.46000000000002,112.47999999999999,119.525,193586.82902777774
89.82000000000001,43.62,65.42999999999999,63.27999999999999,78.42999999999999,815.4,70.52000000000001,47.736666666666665,43.0,26.380000000000003,45.28333333333333,57.38333333333333,88.33,101.66999999999999,92.24000000000001,112.12,120.52361111111111,198894.60858796292
89.86,43.76,65.14,63.43999999999999,78.14,827.7,70.29333333333334,47.86,43.0,26.573333333333334,45.1,57.4,88.33999999999999,101.66,92.02000000000001,111.76,121.52222222222223,204202.3881481481
89.9,43.9,64.85,63.599999999999994,77.85,840.0,70.06666666666666,47.983333333333334,43.0,26.766666666666666,44.91666666666667,57.41666666666667,88.35,101.65,91.80000000000001,111.4,122.52083333333333,209510.1677083333
89.94000000000001,44.04,64.56,63.75999999999999,77.55999999999999,852.3,69.84,48.10666666666667,43.0,26.96,44.733333333333334,57.43333333333334,88.36,101.64,91.58000000000001,111.04,123.51944444444443,214817.94726851847
89.98,44.18,64.27,63.91999999999999,77.27,864.6,69.61333333333334,48.230000000000004,43.0,27.153333333333336,44.55,57.45,88.36999999999999,101.63,91.36000000000001,110.68,124.51805555555555,220125.72682870366
90.02000000000001,44.32,63.98,64.07999999999998,76.97999999999999,876.9,69.38666666666667,48.35333333333333,43.0,27.346666666666668,44.36666666666667,57.46666666666667,88.38,101.62,91.14,110.32000000000002,125.51666666666665,225433.50638888884
90.06,44.46,63.69,64.24,76.69,889.2,69.16,48.47666666666667,43.0,27.54,44.18333333333334,57.483333333333334,88.38999999999999,101.61000000000001,90.92,109.96000000000002,126.51527777777777,230741.28594907402
90.10000000000001,44.6,63.4,64.39999999999999,76.39999999999999,901.5,68.93333333333334,48.6,43.0,27.733333333333334,44.0,57.5,88.39999999999999,101.60000000000001,90.7,109.60000000000002,127.51388888888887,236049.0655092592
90.14000000000001,44.74,63.11,64.55999999999999,76.10999999999999,913.8,68.70666666666668,48.723333333333336,43.0,27.92666666666667,43.81666666666666,57.516666666666666,88.41,101.59,90.48,109.24000000000002,128.5125,241356.8450694444
90.18,44.88,62.82,64.72,75.82,926.1,68.48,48.84666666666667,43.0,28.12,43.63333333333333,57.53333333333333,88.41999999999999,101.58000000000001,90.26,108.88000000000002,129.5111111111111,246664.62462962957
90.22,45.02,62.53,64.88,75.53,938.4,68.25333333333333,48.97,43.0,28.313333333333333,43.45,57.55,88.42999999999999,101.57000000000001,90.04,108.52000000000001,130.5097222222222,251972.40418981476
90.26,45.160000000000004,62.24,65.03999999999999,75.24,950.7,68.02666666666667,49.093333333333334,43.0,28.506666666666668,43.266666666666666,57.56666666666666,88.44,101.56,89.82000000000001,108.16000000000001,131.50833333333333,257280.18374999994
90.30000000000001,45.3,61.95,65.19999999999999,74.94999999999999,963.0,67.80000000000001,49.21666666666667,43.0,28.700000000000003,43.08333333333333,57.58333333333333,88.44999999999999,101.55000000000001,89.6,107.80000000000001,132.50694444444443,262587.9633101851
90.34,45.44,61.66,65.36,74.66,975.3,67.57333333333334,49.34,43.0,28.893333333333334,42.9,57.6,88.46,101.54,89.38,107.44000000000001,133.50555555555553,267895.74287037033
90.38,45.58,61.37,65.52,74.37,987.6,67.34666666666666,49.46333333333334,43.0,29.086666666666666,42.71666666666667,57.61666666666667,88.47,101.53,89.16,107.08000000000001,134.50416666666663,273203.5224305555
90.42,45.72,61.08,65.67999999999999,74.08,999.9,67.12,49.586666666666666,43.0,29.28,42.53333333333333,57.63333333333333,88.48,101.52,88.94,106.72,135.50277777777774,278511.3019907407
90.46000000000001,45.86,60.79,65.84,73.78999999999999,1012.2,66.89333333333335,49.71,43.0,29.473333333333336,42.349999999999994,57.65,88.49,101.51,88.72,106.36,136.50138888888887,283819.08155092585
90.5,46.0,60.5,66.0,73.5,1024.5,66.66666666666667,49.833333333333336,43.0,29.666666666666668,42.166666666666664,57.666666666666664,88.5,101.5,88.5,106.0,137.49999999999997,289126.86111111107
90.35,45.97,60.37,65.96000000000001,73.16,1036.7,66.56,50.02,42.983333333333334,29.900000000000002,41.983333333333334,57.593333333333334,88.59,101.15,88.13,105.72,138.46249999999998,294436.48090277775
90.2,45.94,60.24,65.92,72.82000000000001,1048.9,66.45333333333333,50.20666666666667,42.96666666666667,30.133333333333333,41.8,57.519999999999996,88.68,100.8,87.76,105.44,139.42499999999998,299746.1006944444
90.05,45.91,60.11,65.88,72.48,1061.1000000000001,66.34666666666668,50.39333333333333,42.95,30.366666666666667,41.61666666666667,57.446666666666665,88.77000000000001,100.45,87.39,105.16,140.3875,305055.72048611107
89.9,45.879999999999995,59.98,65.84,72.14,1073.3000000000002,66.24000000000001,50.58,42.93333333333334,30.6,41.43333333333333,57.373333333333335,88.86000000000001,100.1,87.02,104.88,141.35,310365.3402777777
89.75,45.849999999999994,59.849999999999994,65.80000000000001,71.80000000000001,1085.5,66.13333333333334,50.766666666666666,42.91666666666667,30.833333333333336,41.25,57.3,88.95000000000002,99.75,86.65,104.6,142.3125,315674.9600694444
89.6,45.82,59.72,65.76,71.46000000000001,1097.7,66.02666666666667,50.95333333333333,42.9,31.066666666666666,41.06666666666667,57.22666666666667,89.04,99.4,86.28,104.32,143.27499999999998,320984.57986111107
89.45,45.79,59.589999999999996,65.72,71.12,1109.9,65.92,51.14,42.88333333333333,31.3,40.88333333333333,57.153333333333336,89.13000000000001,99.05,85.91,104.03999999999999,144.23749999999998,326294.1996527777
89.3,45.76,59.459999999999994,65.68,70.78,1122.1000000000001,65.81333333333335,51.32666666666666,42.86666666666667,31.533333333333335,40.7,57.080000000000005,89.22000000000001,98.7,85.53999999999999,103.75999999999999,145.2,331603.8194444444
89.15,45.73,59.33,65.64000000000001,70.44000000000001,1134.3000000000002,65.70666666666668,51.51333333333333,42.85,31.766666666666666,40.516666666666666,57.00666666666667,89.31000000000002,98.35,85.17,103.47999999999999,146.1625,336913.439236111
89.0,45.699999999999996,59.199999999999996,65.60000000000001,70.10000000000001,1146.5000000000002,65.60000000000001,51.699999999999996,42.833333333333336,32.0,40.333333333333336,56.93333333333334,89.40000000000002,98.0,84.8,103.19999999999999,147.125,342223.0590277777
