S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
221.88,79.59,102.81,482.07,146.13,1600.92,216.18,144.0,787.15,427.63,736.2,381.52,5.67,6.66,205.74,6.66,443.84000000000003,193427.105
221.64,80.52000000000001,103.68,486.96,146.64,1595.76,218.04,144.0,793.2,431.64,741.6,382.56,5.76,6.4799999999999995,207.72,6.4799999999999995,445.52000000000004,192630.44
221.39999999999998,81.45000000000002,104.55000000000001,491.84999999999997,147.14999999999998,1590.6,219.89999999999998,144.0,799.25,435.65,747.0,383.6,5.85,6.3,209.7,6.3,447.20000000000005,191833.77500000002
221.16,82.38000000000001,105.42,496.73999999999995,147.66,1585.44,221.76,144.0,805.3,439.66,752.4,384.64,5.9399999999999995,6.12,211.68,6.12,448.88,191037.11000000002
220.92,83.31,106.29,501.62999999999994,148.17,1580.28,223.62,144.0,811.35,443.67,757.8,385.68,6.03,5.94,213.66,5.94,450.56,190240.445
220.67999999999998,84.24000000000001,107.16000000000001,506.52,148.67999999999998,1575.12,225.48,144.0,817.4,447.68,763.2,386.72,6.12,5.76,215.64,5.76,452.24,189443.78
220.44,85.17000000000002,108.03,511.40999999999997,149.19,1569.96,227.33999999999997,144.0,823.45,451.69,768.6,387.76,6.21,5.58,217.62,5.58,453.92,188647.11500000002
220.2,86.10000000000001,108.9,516.3,149.7,1564.8,229.2,144.0,829.5,455.7,774.0,388.8,6.3,5.4,219.6,5.4,455.6,187850.45
219.95999999999998,87.03,109.77000000000001,521.1899999999999,150.20999999999998,1559.6399999999999,231.06,144.0,835.55,459.71,779.4,389.84000000000003,6.39,5.220000000000001,221.57999999999998,5.220000000000001,457.28000000000003,187053.785
219.72,87.96000000000001,110.64,526.0799999999999,150.72,1554.48,232.92,144.0,841.6,463.71999999999997,784.8,390.88,6.4799999999999995,5.04,223.56,5.04,458.96000000000004,186257.12
219.48,88.89000000000001,111.51,530.97,151.23,1549.32,234.78,144.0,847.65,467.73,790.2,391.92,6.57,4.86,225.54,4.86,460.64,185460.45500000002
219.24,89.82000000000001,112.38,535.86,151.74,1544.16,236.64,144.0,853.7,471.74,795.6,392.96,6.66,4.680000000000001,227.52,4.680000000000001,462.32,184663.79
219.0,90.75,113.25,540.75,152.25,1539.0,238.5,144.0,859.75,475.75,801.0,394.0,6.75,4.5,229.5,4.5,464.0,183867.125
218.76,91.68,114.12,545.64,152.76,1533.84,240.36,144.0,865.8,479.76,806.4,395.04,6.84,4.32,231.48,4.32,465.68,183070.46
218.52,92.61000000000001,114.99,550.53,153.27,1528.68,242.22,144.0,871.85,483.77,811.8,396.08,6.93,4.140000000000001,233.46,4.140000000000001,467.36,182273.79499999998
218.28,93.54,115.86,555.4200000000001,153.78,1523.52,244.08,144.0,877.9,487.78000000000003,817.2,397.12,7.0200000000000005,3.96,235.44,3.96,469.03999999999996,181477.13
218.04000000000002,94.47,116.72999999999999,560.3100000000001,154.29000000000002,1518.3600000000001,245.94,144.0,883.95,491.79,822.6,398.15999999999997,7.11,3.7800000000000002,237.42000000000002,3.7800000000000002,470.71999999999997,180680.465
217.8,95.4,117.6,565.2,154.8,1513.2,247.8,144.0,890.0,495.8,828.0,399.2,7.2,3.6,239.4,3.6,472.4,179883.8
217.56,96.33000000000001,118.47,570.09,155.31,1508.04,249.66,144.0,896.05,499.81,833.4,400.24,7.29,3.42,241.38,3.42,474.08,179087.13499999998
217.32000000000002,97.26,119.33999999999999,574.98,155.82000000000002,1502.88,251.52,144.0,902.1,503.82000000000005,838.8,401.28,7.38,3.24,243.36,3.24,475.76,178290.47
217.08,98.19,120.21,579.87,156.33,1497.72,253.38,144.0,908.15,507.83000000000004,844.2,402.32,7.47,3.0600000000000005,245.34000000000003,3.0600000000000005,477.44,177493.805
216.84,99.12,121.08,584.76,156.84,1492.56,255.24,144.0,914.2,511.84000000000003,849.6,403.36,7.56,2.8800000000000003,247.32000000000002,2.8800000000000003,479.12,176697.14
216.60000000000002,100.05000000000001,121.94999999999999,589.65,157.35000000000002,1487.4,257.1,144.0,920.25,515.85,855.0,404.4,7.65,2.7,249.3,2.7,480.80000000000007,175900.475
216.36,100.98,122.82,594.54,157.86,1482.24,258.96,144.0,926.3,519.86,860.4,405.44,7.74,2.5200000000000005,251.28000000000003,2.5200000000000005,482.4800000000001,175103.81
216.12,101.91,123.69,599.43,158.37,1477.08,260.82,144.0,932.35,523.8700000000001,865.8,406.48,7.83,2.3400000000000007,253.26000000000005,2.3400000000000007,484.1600000000001,174307.14500000002
215.88,102.84,124.56,604.3199999999999,158.88,1471.9199999999998,262.68,144.0,938.4,527.8800000000001,871.2,407.52000000000004,7.92,2.1600000000000006,255.24000000000004,2.1600000000000006,485.8400000000001,173510.48
215.64000000000001,103.77000000000001,125.42999999999999,609.2099999999999,159.39000000000001,1466.76,264.53999999999996,144.0,944.45,531.8900000000001,876.6,408.56,8.01,1.9800000000000006,257.22,1.9800000000000006,487.5200000000001,172713.81500000003
215.4,104.7,126.3,614.0999999999999,159.9,1461.6,266.4,144.0,950.5,535.9000000000001,882.0,409.6,8.1,1.8000000000000007,259.20000000000005,1.8000000000000007,489.2000000000001,171917.15000000002
