S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
149.0,123.0,122.0,78.5,64.5,359.0,72.0,143.0,40.5,48.0,73.66666666666667,53.5,52.5,75.0,82.0,75.5,74.5,106.08974358974359,22833.609467455623
160.6,124.65,122.96,82.00999999999999,65.03,356.78,72.33,143.0,40.333333333333336,48.0,73.49000000000001,53.85,52.57333333333333,75.08,82.18,75.68,74.57,107.35435897435897,25176.228875739645
172.2,126.3,123.92,85.52,65.56,354.56,72.66,143.0,40.166666666666664,48.0,73.31333333333333,54.2,52.64666666666667,75.16,82.36,75.86,74.64,108.61897435897436,27518.84828402367
183.8,127.95,124.88,89.03,66.09,352.34000000000003,72.99,143.0,40.0,48.0,73.13666666666667,54.55,52.72,75.24,82.53999999999999,76.03999999999999,74.71000000000001,109.88358974358974,29861.467692307695
195.4,129.6,125.84,92.53999999999999,66.62,350.12,73.32,143.0,39.833333333333336,48.0,72.96,54.9,52.79333333333333,75.32,82.72,76.22,74.78,111.14820512820512,32204.087100591718
207.0,131.25,126.8,96.04999999999998,67.15,347.9,73.65,143.0,39.66666666666667,48.0,72.78333333333333,55.25,52.86666666666666,75.4,82.9,76.4,74.85,112.4128205128205,34546.70650887574
218.6,132.9,127.75999999999999,99.55999999999999,67.67999999999999,345.68,73.98,143.0,39.5,48.0,72.60666666666667,55.6,52.94,75.48,83.08,76.58,74.92,113.6774358974359,36889.32591715977
230.2,134.55,128.72,103.07,68.21,343.46000000000004,74.31,143.0,39.333333333333336,48.0,72.42999999999999,55.95,53.01333333333333,75.56,83.25999999999999,76.75999999999999,74.99000000000001,114.94205128205128,39231.94532544379
241.8,136.2,129.68,106.57999999999998,68.74,341.24,74.64,143.0,39.16666666666667,48.0,72.25333333333333,56.3,53.08666666666666,75.64,83.44,76.94,75.06,116.20666666666666,41574.56473372781
253.39999999999998,137.85,130.64,110.08999999999997,69.27,339.02,74.97,143.0,39.0,48.0,72.07666666666665,56.65,53.16,75.72,83.62,77.12,75.13,117.47128205128205,43917.184142011836
265.0,139.5,131.6,113.59999999999998,69.8,336.8,75.3,143.0,38.833333333333336,48.0,71.89999999999999,57.0,53.23333333333333,75.8,83.8,77.3,75.2,118.73589743589743,46259.80355029586
276.6,141.15,132.56,117.10999999999999,70.33,334.58,75.63,143.0,38.66666666666667,48.0,71.72333333333333,57.35,53.30666666666666,75.88,83.98,77.48,75.27,120.00051282051281,48602.42295857988
288.2,142.8,133.52,120.61999999999998,70.86,332.36,75.96,143.0,38.5,48.0,71.54666666666667,57.7,53.379999999999995,75.96,84.16,77.66,75.34,121.2651282051282,50945.04236686391
299.8,144.45,134.48,124.12999999999998,71.39,330.14,76.29,143.0,38.333333333333336,48.0,71.36999999999999,58.05,53.45333333333333,76.04,84.34,77.84,75.41,122.52974358974359,53287.661775147935
311.4,146.1,135.44,127.63999999999999,71.92,327.92,76.62,143.0,38.166666666666664,48.0,71.19333333333333,58.4,53.526666666666664,76.12,84.52,78.02,75.48,123.79435897435897,55630.28118343196
323.0,147.75,136.4,131.14999999999998,72.45,325.7,76.95,143.0,38.0,48.0,71.01666666666667,58.75,53.599999999999994,76.2,84.7,78.2,75.55,125.05897435897435,57972.90059171598
334.6,149.4,137.36,134.65999999999997,72.98,323.47999999999996,77.28,143.0,37.833333333333336,48.0,70.84,59.1,53.67333333333333,76.28,84.88000000000001,78.38000000000001,75.61999999999999,126.32358974358975,60315.52000000001
346.2,151.05,138.32000000000002,138.17,73.51,321.26,77.61,143.0,37.666666666666664,48.0,70.66333333333334,59.45,53.74666666666667,76.36,85.06,78.56,75.69,127.58820512820513,62658.139408284034
357.8,152.7,139.28,141.67999999999998,74.04,319.03999999999996,77.94000000000001,143.0,37.5,48.0,70.48666666666666,59.8,53.82,76.44000000000001,85.24000000000001,78.74000000000001,75.75999999999999,128.85282051282053,65000.758816568065
369.4,154.35,140.24,145.19,74.57000000000001,316.82,78.27000000000001,143.0,37.33333333333333,48.0,70.31,60.15,53.89333333333333,76.52000000000001,85.42,78.92,75.83,130.1174358974359,67343.37822485209
381.0,156.0,141.20000000000002,148.7,75.10000000000001,314.59999999999997,78.60000000000001,143.0,37.166666666666664,48.0,70.13333333333334,60.5,53.96666666666667,76.60000000000001,85.60000000000001,79.10000000000001,75.89999999999999,131.3820512820513,69685.99763313611
392.6,157.65,142.16000000000003,152.20999999999998,75.63000000000001,312.38,78.93,143.0,37.0,48.0,69.95666666666668,60.85,54.04,76.68,85.78,79.28,75.97,132.64666666666668,72028.61704142013
404.2,159.3,143.12,155.72,76.16000000000001,310.15999999999997,79.26,143.0,36.83333333333333,48.0,69.78,61.2,54.11333333333334,76.76,85.96000000000001,79.46000000000001,76.03999999999999,133.91128205128206,74371.23644970416
415.8,160.95,144.08,159.23000000000002,76.69,307.94,79.59,143.0,36.666666666666664,48.0,69.60333333333334,61.55,54.18666666666667,76.84,86.14,79.64,76.11,135.17589743589744,76713.85585798818
427.40000000000003,162.6,145.04,162.74,77.22,305.71999999999997,79.92,143.0,36.5,48.0,69.42666666666666,61.9,54.26,76.92,86.32000000000001,79.82000000000001,76.17999999999999,136.44051282051282,79056.4752662722
439.0,164.25,146.0,166.25,77.75,303.5,80.25,143.0,36.33333333333333,48.0,69.25,62.25,54.33333333333333,77.0,86.5,80.0,76.25,137.70512820512823,81399.09467455623
450.6,165.9,146.96,169.76000000000002,78.28,301.28000000000003,80.58,143.0,36.166666666666664,48.0,69.07333333333334,62.6,54.406666666666666,77.08,86.67999999999999,80.17999999999999,76.32000000000001,138.96974358974362,83741.71408284025
462.20000000000005,167.55,147.92,173.27000000000004,78.81,299.06,80.91,143.0,36.0,48.0,68.89666666666666,62.95,54.48,77.16,86.86,80.36,76.39,140.234358974359,86084.33349112429
473.80000000000007,169.2,148.88,176.78000000000003,79.33999999999999,296.84000000000003,81.24,143.0,35.833333333333336,48.0,68.72,63.3,54.55333333333333,77.24,87.03999999999999,80.53999999999999,76.46000000000001,141.49897435897438,88426.95289940831
485.40000000000003,170.85,149.83999999999997,180.29000000000002,79.86999999999999,294.62,81.57,143.0,35.666666666666664,48.0,68.54333333333332,63.65,54.626666666666665,77.32,87.22,80.72,76.53,142.76358974358976,90769.57230769233
497.00000000000006,172.5,150.79999999999998,183.80000000000004,80.39999999999999,292.40000000000003,81.89999999999999,143.0,35.5,48.0,68.36666666666666,64.0,54.699999999999996,77.39999999999999,87.39999999999999,80.89999999999999,76.60000000000001,144.02820512820514,93112.19171597635
508.6,174.15,151.76,187.31000000000003,80.92999999999999,290.18,82.22999999999999,143.0,35.333333333333336,48.0,68.19,64.35,54.773333333333326,77.47999999999999,87.58,81.08,76.67,145.29282051282053,95454.81112426038
520.2,175.8,152.72,190.82000000000002,81.46,287.96000000000004,82.55999999999999,143.0,35.166666666666664,48.0,68.01333333333334,64.7,54.846666666666664,77.55999999999999,87.75999999999999,81.25999999999999,76.74000000000001,146.5574358974359,97797.4305325444
531.8000000000001,177.45,153.67999999999998,194.33000000000004,81.99,285.74,82.89,143.0,35.0,48.0,67.83666666666666,65.05,54.92,77.64,87.94,81.44,76.81,147.8220512820513,100140.04994082842
543.4000000000001,179.1,154.64,197.84000000000003,82.52,283.52000000000004,83.22,143.0,34.833333333333336,48.0,67.66,65.4,54.99333333333333,77.72,88.11999999999999,81.61999999999999,76.88000000000001,149.08666666666667,102482.66934911245
555.0,180.75,155.6,201.35000000000002,83.05,281.3,83.55,143.0,34.66666666666667,48.0,67.48333333333333,65.75,55.06666666666666,77.8,88.3,81.8,76.95,150.35128205128206,104825.28875739647
566.6,182.4,156.56,204.86,83.58,279.08,83.88,143.0,34.5,48.0,67.30666666666667,66.1,55.14,77.88,88.48,81.98,77.02,151.61589743589744,107167.90816568049
578.2,184.05,157.52,208.37,84.11,276.86,84.21,143.0,34.333333333333336,48.0,67.13000000000001,66.45,55.21333333333334,77.96,88.66,82.16,77.09,152.88051282051282,109510.52757396451
589.8,185.7,158.48,211.88000000000002,84.64,274.64,84.54,143.0,34.16666666666667,48.0,66.95333333333333,66.8,55.28666666666667,78.04,88.84,82.34,77.16,154.1451282051282,111853.14698224854
601.4,187.35,159.44,215.39000000000001,85.17,272.42,84.87,143.0,34.0,48.0,66.77666666666667,67.15,55.36,78.12,89.02,82.52,77.23,155.40974358974358,114195.76639053256
613.0,189.0,160.4,218.9,85.7,270.2,85.2,143.0,33.833333333333336,48.0,66.60000000000001,67.5,55.43333333333334,78.2,89.2,82.7,77.3,156.67435897435897,116538.38579881658
624.6,190.65,161.36,222.41,86.23,267.98,85.53,143.0,33.66666666666667,48.0,66.42333333333335,67.85,55.50666666666667,78.28,89.38,82.88,77.37,157.93897435897435,118881.0052071006
636.2,192.3,162.32,225.92000000000002,86.76,265.76,85.86,143.0,33.5,48.0,66.24666666666667,68.2,55.580000000000005,78.36,89.56,83.06,77.44,159.20358974358973,121223.62461538463
647.8,193.95,163.28,229.43,87.29,263.53999999999996,86.19,143.0,33.333333333333336,48.0,66.07000000000001,68.55,55.653333333333336,78.44,89.74000000000001,83.24000000000001,77.50999999999999,160.4682051282051,123566.24402366865
659.4,195.6,164.24,232.94,87.82000000000001,261.32,86.52,143.0,33.166666666666664,48.0,65.89333333333333,68.9,55.72666666666667,78.52,89.92,83.42,77.58,161.7328205128205,125908.86343195268
671.0,197.25,165.2,236.45,88.35,259.1,86.85,143.0,33.0,48.0,65.71666666666667,69.25,55.8,78.6,90.1,83.6,77.65,162.99743589743588,128251.48284023671
682.6,198.9,166.16,239.96,88.88,256.88,87.18,143.0,32.833333333333336,48.0,65.54,69.6,55.873333333333335,78.68,90.28,83.78,77.72,164.2620512820513,130594.10224852074
694.2,200.55,167.12,243.47,89.41,254.66,87.51,143.0,32.666666666666664,48.0,65.36333333333333,69.95,55.946666666666665,78.76,90.46000000000001,83.96000000000001,77.78999999999999,165.52666666666667,132936.72165680476
705.8,202.2,168.08,246.98,89.94,252.44,87.84,143.0,32.5,48.0,65.18666666666667,70.3,56.019999999999996,78.84,90.64,84.14,77.86,166.79128205128205,135279.34106508878
717.4,203.85,169.04,250.49,90.47,250.22,88.17,143.0,32.33333333333333,48.0,65.00999999999999,70.65,56.093333333333334,78.92,90.82,84.32,77.93,168.05589743589744,137621.9604733728
729.0,205.5,170.0,254.0,91.0,248.0,88.5,143.0,32.166666666666664,48.0,64.83333333333333,71.0,56.166666666666664,79.0,91.0,84.5,78.0,169.32051282051282,139964.57988165683
751.16,206.92000000000002,170.76,257.66,92.22,245.67000000000002,89.02333333333334,143.43333333333334,31.98333333333333,47.99333333333333,64.66,71.36,56.28,78.86,91.03,84.81,78.0,171.47102564102565,145226.090295858
773.32,208.34,171.52,261.32,93.44,243.34,89.54666666666667,143.86666666666667,31.799999999999997,47.986666666666665,64.48666666666666,71.72,56.39333333333333,78.72,91.06,85.12,78.0,173.62153846153848,150487.6007100592
795.48,209.76,172.28,264.98,94.66,241.01,90.07,144.3,31.616666666666664,47.980000000000004,64.31333333333333,72.08,56.50666666666667,78.58,91.09,85.43,78.0,175.77205128205128,155749.11112426038
817.64,211.18,173.04,268.64,95.88,238.68,90.59333333333333,144.73333333333335,31.43333333333333,47.973333333333336,64.14,72.44,56.62,78.44,91.12,85.74000000000001,78.0,177.9225641025641,161010.62153846156
839.8,212.60000000000002,173.8,272.3,97.1,236.35000000000002,91.11666666666667,145.16666666666669,31.25,47.96666666666667,63.96666666666667,72.80000000000001,56.733333333333334,78.30000000000001,91.15,86.05000000000001,78.0,180.07307692307694,166272.13195266275
861.96,214.02,174.56,275.96000000000004,98.32000000000001,234.02,91.64,145.6,31.066666666666666,47.96,63.79333333333333,73.16000000000001,56.84666666666667,78.16000000000001,91.17999999999999,86.36,77.99999999999999,182.22358974358977,171533.64236686393
884.12,215.44,175.32,279.62,99.54,231.69,92.16333333333333,146.03333333333333,30.883333333333333,47.95333333333333,63.62,73.52000000000001,56.96,78.02000000000001,91.21,86.67,77.99999999999999,184.3741025641026,176795.15278106512
906.28,216.86,176.07999999999998,283.28000000000003,100.76,229.36,92.68666666666667,146.46666666666667,30.7,47.94666666666667,63.446666666666665,73.88000000000001,57.07333333333334,77.88000000000001,91.24,86.98,77.99999999999999,186.5246153846154,182056.6631952663
928.44,218.28000000000003,176.84,286.94,101.98,227.03000000000003,93.21000000000001,146.9,30.516666666666666,47.940000000000005,63.27333333333333,74.24000000000001,57.18666666666667,77.74000000000001,91.27,87.29,77.99999999999999,188.67512820512823,187318.17360946749
950.6,219.70000000000002,177.6,290.6,103.2,224.70000000000002,93.73333333333333,147.33333333333334,30.333333333333332,47.93333333333334,63.1,74.60000000000001,57.300000000000004,77.60000000000001,91.3,87.60000000000001,77.99999999999999,190.82564102564106,192579.68402366867
972.76,221.12,178.35999999999999,294.26,104.42,222.37,94.25666666666666,147.76666666666668,30.15,47.92666666666667,62.92666666666667,74.96000000000001,57.41333333333334,77.46000000000001,91.33,87.91000000000001,77.99999999999999,192.97615384615386,197841.19443786985
994.9200000000001,222.54000000000002,179.12,297.92,105.64,220.04000000000002,94.78,148.20000000000002,29.966666666666665,47.92,62.75333333333334,75.32000000000001,57.52666666666667,77.32000000000001,91.36,88.22000000000001,77.99999999999999,195.1266666666667,203102.70485207104
1017.08,223.96,179.88,301.58000000000004,106.86,217.71,95.30333333333333,148.63333333333333,29.78333333333333,47.913333333333334,62.58,75.68,57.64,77.18,91.39,88.53,77.99999999999999,197.27717948717952,208364.21526627222
1039.24,225.38000000000002,180.64000000000001,305.24,108.08,215.38000000000002,95.82666666666667,149.06666666666666,29.599999999999998,47.906666666666666,62.406666666666666,76.04,57.75333333333334,77.04,91.42,88.84,77.99999999999999,199.42769230769233,213625.7256804734
1061.4,226.8,181.4,308.9,109.3,213.05,96.35,149.5,29.416666666666664,47.900000000000006,62.233333333333334,76.4,57.866666666666674,76.9,91.45,89.15,78.0,201.57820512820513,218887.2360946746
1083.56,228.22,182.16,312.56,110.52,210.72,96.87333333333332,149.93333333333334,29.233333333333334,47.89333333333334,62.06,76.76,57.980000000000004,76.76,91.48,89.46000000000001,78.0,203.72871794871796,224148.74650887577
1105.72,229.64000000000001,182.92000000000002,316.22,111.74,208.39000000000001,97.39666666666666,150.36666666666667,29.05,47.88666666666667,61.88666666666667,77.12,58.093333333333334,76.62,91.51,89.77000000000001,78.0,205.8792307692308,229410.25692307696
1127.88,231.06,183.68,319.88,112.96,206.06,97.91999999999999,150.79999999999998,28.866666666666667,47.88,61.71333333333333,77.48,58.20666666666667,76.48,91.54,90.08,78.0,208.0297435897436,234671.76733727814
1150.04,232.48000000000002,184.44000000000003,323.53999999999996,114.17999999999999,203.73000000000002,98.44333333333333,151.23333333333332,28.683333333333334,47.873333333333335,61.54,77.84,58.32000000000001,76.34,91.57000000000001,90.39,78.0,210.1802564102564,239933.27775147933
1172.2,233.9,185.20000000000002,327.2,115.39999999999999,201.4,98.96666666666665,151.66666666666666,28.5,47.86666666666667,61.36666666666667,78.2,58.43333333333334,76.2,91.60000000000001,90.7,78.0,212.33076923076922,245194.7881656805
1194.3600000000001,235.32,185.96,330.86,116.61999999999999,199.07,99.49,152.1,28.316666666666666,47.86,61.193333333333335,78.56,58.54666666666667,76.06,91.63000000000001,91.01,78.0,214.48128205128205,250456.2985798817
1216.52,236.74,186.72,334.52,117.83999999999999,196.74,100.01333333333332,152.53333333333333,28.133333333333333,47.85333333333333,61.02,78.92,58.660000000000004,75.92,91.66000000000001,91.32000000000001,78.0,216.63179487179488,255717.80899408288
1238.68,238.16,187.48000000000002,338.18,119.05999999999999,194.41000000000003,100.53666666666666,152.96666666666667,27.95,47.84666666666667,60.846666666666664,79.28,58.77333333333333,75.78,91.69,91.63,78.0,218.78230769230768,260979.31940828406
1260.84,239.58,188.24,341.84,120.27999999999999,192.08,101.05999999999999,153.4,27.766666666666666,47.84,60.67333333333333,79.64,58.88666666666667,75.64,91.72,91.94,78.0,220.9328205128205,266240.8298224853
1283.0,241.0,189.0,345.5,121.49999999999999,189.75,101.58333333333333,153.83333333333331,27.583333333333336,47.833333333333336,60.5,80.0,59.0,75.5,91.75,92.25,78.0,223.08333333333334,271502.34023668646
1305.1599999999999,242.42,189.76,349.16,122.71999999999998,187.42000000000002,102.10666666666667,154.26666666666665,27.400000000000002,47.82666666666667,60.32666666666667,80.36,59.11333333333333,75.36,91.78,92.56,78.0,225.23384615384617,276763.85065088765
1327.32,243.84,190.51999999999998,352.82,123.93999999999998,185.09000000000003,102.63,154.7,27.21666666666667,47.82,60.153333333333336,80.72,59.22666666666667,75.22,91.81,92.87,78.0,227.384358974359,282025.36106508883
1349.48,245.26,191.28,356.48,125.15999999999998,182.76000000000002,103.15333333333334,155.13333333333333,27.033333333333335,47.81333333333334,59.98,81.08,59.339999999999996,75.08,91.83999999999999,93.17999999999999,78.0,229.5348717948718,287286.87147929
1371.6399999999999,246.68,192.04,360.14,126.37999999999998,180.43,103.67666666666666,155.56666666666666,26.85,47.80666666666667,59.806666666666665,81.44,59.45333333333333,74.94,91.86999999999999,93.49,78.0,231.68538461538463,292548.3818934912
1393.8,248.1,192.79999999999998,363.8,127.59999999999998,178.10000000000002,104.2,156.0,26.666666666666668,47.800000000000004,59.63333333333333,81.8,59.56666666666666,74.8,91.89999999999999,93.8,78.0,233.83589743589746,297809.8923076924
1415.96,249.51999999999998,193.55999999999997,367.46000000000004,128.82,175.77,104.72333333333333,156.43333333333334,26.483333333333334,47.79333333333334,59.46,82.16,59.68,74.66,91.92999999999999,94.11,78.0,235.9864102564103,303071.40272189357
1438.12,250.94,194.32,371.12,130.04,173.44000000000003,105.24666666666667,156.86666666666667,26.3,47.78666666666667,59.28666666666667,82.52,59.79333333333333,74.52,91.96,94.42,78.0,238.1369230769231,308332.91313609475
1460.28,252.36,195.07999999999998,374.78000000000003,131.26,171.11,105.77000000000001,157.3,26.116666666666667,47.78,59.11333333333333,82.88,59.906666666666666,74.38,91.99,94.73,78.0,240.28743589743593,313594.42355029593
1482.4399999999998,253.78,195.84,378.44,132.48,168.78000000000003,106.29333333333334,157.73333333333335,25.933333333333334,47.77333333333333,58.94,83.24,60.02,74.24,92.02,95.04,78.0,242.43794871794873,318855.9339644971
